Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1015589063790177e-21 2.902670285605518e-14 2.902670150129474e-14 1.3547604365429544e-21
1.0001793341362166 1.1201051200919342e-21 2.9737612109884085e-14 2.9737610479272546e-14 1.6306115290761027e-21
1.0077091589558085 1.1387167158319423e-21 3.045932920702891e-14 3.045932724699986e-14 1.960029053558891e-21
1.0114953028030835 1.1480460389709112e-21 3.08242563533078e-14 3.082425420546666e-14 2.1478411406568994e-21
1.0152956718711033 1.1573905296071706e-21 3.1191904484054987e-14 3.119190213118767e-14 2.352867302193106e-21
1.0229392996569957 1.1761144158321834e-21 3.193514336005128e-14 3.193514053932885e-14 2.820722428095753e-21
1.0267826658714554 1.1854724574951377e-21 3.231018388297449e-14 3.2310180795944695e-14 3.0870297888541118e-21
1.0306404723013447 1.194843722692964e-21 3.2687953548700495e-14 3.268795017134389e-14 3.3773565993538247e-21
1.03451277320114 1.2042278636740006e-21 3.3068459380609235e-14 3.306845568684934e-14 3.693759888273403e-21
1.0383996230291617 1.2136245410562735e-21 3.3451708580378335e-14 3.345170454191556e-14 4.0384627689652154e-21
1.0403485208654093 1.2183274771849717e-21 3.364436424486694e-14 3.3644360022697175e-14 4.2221697593239555e-21
1.0423010764483396 1.2230334240524329e-21 3.383770853766215e-14 3.383770412379518e-14 4.4138669715668686e-21
1.0462171883269815 1.2324541906934639e-21 3.422646683991801e-14 3.422646201735176e-14 4.822566248716953e-21
1.0471985131304309 1.2348112023001363e-21 3.43240883156784e-14 3.4324083385411604e-14 4.9302668124887705e-21
1.048180758391296 1.2371689322315085e-21 3.4421882798028815e-14 3.442187775776071e-14 5.040268101789492e-21
1.0501480137395462 1.241886528051067e-21 3.461799128237849e-14 3.461798601501778e-14 5.267360710224748e-21
1.0521189612883777 1.2466069404849701e-21 3.481479330149586e-14 3.481478779726702e-14 5.504228844650939e-21
1.0531058218030118 1.2489650260855312e-21 3.491336622510721e-14 3.4913360598646025e-14 5.62646118316417e-21
1.0540936079674168 1.2513134320828732e-21 3.501182260068315e-14 3.5011816849367043e-14 5.75131610871168e-21
1.058054026499678 1.2607134464587475e-21 3.540736942644049e-14 3.5407363148675875e-14 6.277764630181726e-21
1.0590464539527713 1.263065025667545e-21 3.550668711135503e-14 3.550668069494627e-14 6.41640876558614e-21
1.06003981227728 1.2654172264657776e-21 3.560617745010156e-14 3.560617089212226e-14 6.557979297118467e-21
1.0620293250338977 1.2701234758319879e-21 3.5805676621890344e-14 3.580566977175494e-14 6.85013540472633e-21
1.0660195594769086 1.2795432488820366e-21 3.6206752729052604e-14 3.6206745256830515e-14 7.472222078830517e-21
1.070024785945596 1.2889725045298117e-21 3.661060655235089e-14 3.6610598404238e-14 8.148112891826846e-21
1.0740450607676866 1.2984109921489824e-21 3.7017247169455615e-14 3.701723828724363e-14 8.88221197827341e-21
1.07808044048254 1.3078584717752874e-21 3.742668394226267e-14 3.7426674263000575e-14 9.67926208664521e-21
1.0861967418109137 1.3267648692515778e-21 3.825356300340528e-14 3.82535515203776e-14 1.1483027673944092e-20
1.0902777775684922 1.3361900906953255e-21 3.8670059467889745e-14 3.867004696673857e-14 1.2501151164398124e-20
1.0943741465085532 1.3456228765986771e-21 3.9089365375677356e-14 3.908935177058501e-14 1.360509234381184e-20
1.1026131145906286 1.3645104307726094e-21 3.9936449024781264e-14 3.9936432926513956e-14 1.6098267309761954e-20
1.1109141095355224 1.3834262305984816e-21 4.079490458177192e-14 4.0794885558228805e-14 1.9023543126446827e-20
1.1192775983109025 1.4023541515341864e-21 4.1664382467321354e-14 4.1664360016071255e-14 2.24512501023747e-20
1.1277040513999907 1.4212242466944586e-21 4.25429089105642e-14 4.2542882448188395e-14 2.6462375814282468e-20
1.1361939428280308 1.4401176556834791e-21 4.343300496081036e-14 4.343297381076039e-14 3.115004996768797e-20
1.1447477501889525 1.4590339251724555e-21 4.4334786546451183e-14 4.43347499252295e-14 3.662122167842637e-20
1.1533659546722406 1.4779798418868498e-21 4.524859217353997e-14 4.524854917493498e-14 4.2998604981084396e-20
1.1707974979042381 1.5160182838062519e-21 4.7114616213052716e-14 4.711455715816011e-14 5.90548926025459e-20
1.1884924949847024 1.5541743525077166e-21 4.9030420113526923e-14 4.903033941252885e-14 8.070099807509115e-20
1.2064549276569216 1.592708980698223e-21 5.100549463168683e-14 5.10053848942924e-14 1.0973739443286556e-19
1.2246888378427687 1.6313603991232878e-21 5.30328672770251e-14 5.303271878638955e-14 1.4849063555100695e-19
1.2431983285522175 1.6700936058201528e-21 5.5112570055821946e-14 5.51123700993388e-14 1.9995648315847511e-19
1.2619875648066055 1.7089607981747913e-21 5.724751099057524e-14 5.72472430178295e-14 2.6797274574729925e-19
1.3004222497298317 1.786835555397277e-21 6.167915428665857e-14 6.16786797743764e-14 4.745122821672082e-19
1.3400274889804893 1.8651968267269965e-21 6.634494042186988e-14 6.634411557173527e-14 8.248501346123923e-19
1.3808389325824078 1.944317629578614e-21 7.12655548091681e-14 7.126414656840012e-14 1.4082407679812274e-18
1.4228933163050095 2.0248761124366573e-21 7.647865286593572e-14 7.647629038742493e-14 2.362478510786515e-18
1.466228494730424 2.1083396311585107e-21 8.205624908088887e-14 8.2052352668304e-14 3.896412584903443e-18
1.5108834753276823 2.194532594278248e-21 8.801211143046118e-14 8.800579081548266e-14 6.320614978503823e-18
1.5568984535646726 2.2833985299498565e-21 9.43651071633642e-14 9.435501211573317e-14 1.0095047631044176e-17
1.6043148490894465 2.3755342957110183e-21 1.0116268346208263e-13 1.0114677890459309e-13 1.5904557489542067e-17
1.6531753430134553 2.471589479597228e-21 1.0845877381556195e-13 1.0843408580997788e-13 2.4688005584060944e-17
1.7035239163302658 2.5723483645695086e-21 1.1631814068558837e-13 1.1628037448837925e-13 3.776619720908088e-17
1.755405889504358 2.679920363705779e-21 1.2487309414056922e-13 1.2481613154028845e-13 5.6962600280787e-17
1.8088679632656115 2.794455329079478e-21 1.3417557703547193e-13 1.3409083508295577e-13 8.474195251617337e-17
