Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.336695094936272e-25 1.1427437894521017e-17 1.1427436284655493e-17 1.6098655221057225e-24
1.0001793341362166 4.409169387624435e-25 1.1705880691375545e-17 1.1705878753009439e-17 1.9383661042039844e-24
1.0077091589558085 4.481706084928289e-25 1.1988035228783124e-17 1.1988032897940842e-17 2.3308422833306162e-24
1.0114953028030835 4.517991198667834e-25 1.213049949064406e-17 1.213049693595797e-17 2.554686086474854e-24
1.0152956718711033 4.55428399001909e-25 1.2273885743488125e-17 1.2273882944381677e-17 2.7991064474764723e-24
1.0229392996569957 4.626846849996504e-25 1.2563319985759222e-17 1.2563316628691833e-17 3.357067382138716e-24
1.0267826658714554 4.663031533223914e-25 1.2709144386949293e-17 1.2709140712168446e-17 3.674780848317404e-24
1.0306404723013447 4.699211781624028e-25 1.285587508356559e-17 1.2855871062326547e-17 4.02123904221578e-24
1.03451277320114 4.735385092984128e-25 1.3003509910586115e-17 1.3003505511673083e-17 4.398913035024115e-24
1.0383996230291617 4.771548991521903e-25 1.3152046694974318e-17 1.3152041884499986e-17 4.810474333360874e-24
1.0403485208654093 4.789626644744769e-25 1.3226652640638697e-17 1.32266476107826e-17 5.0298560957285634e-24
1.0423010764483396 4.807701028768071e-25 1.3301483258620908e-17 1.3301477999810818e-17 5.258810088292144e-24
1.0462171883269815 4.84383878444627e-25 1.345181742134168e-17 1.3451811674302305e-17 5.747039371935229e-24
1.0471985131304309 4.85287071100009e-25 1.3489540956435958e-17 1.3489535080716903e-17 5.875719052500035e-24
1.048180758391296 4.861901558285958e-25 1.3527320421230557e-17 1.352731441407408e-17 6.0071564736199834e-24
1.0501480137395462 4.879959867350291e-25 1.360304700393228e-17 1.3603040725401692e-17 6.278530589889537e-24
1.0521189612883777 4.898013417424226e-25 1.3678996897710102e-17 1.3678990336085315e-17 6.561624784478315e-24
1.0531058218030118 4.9070252780263895e-25 1.3717019054131745e-17 1.3717012346405601e-17 6.707726144840209e-24
1.0540936079674168 4.915993121664577e-25 1.3754977343717955e-17 1.375497048674596e-17 6.856971994300948e-24
1.058054026499678 4.951849017254143e-25 1.3907359201281497e-17 1.3907351714908235e-17 7.48637326136783e-24
1.0590464539527713 4.960808943131429e-25 1.3945591666579984e-17 1.3945584014421024e-17 7.652158963805128e-24
1.06003981227728 4.969767178937993e-25 1.3983878862877357e-17 1.3983871041421726e-17 7.821455633539709e-24
1.0620293250338977 4.987678439652297e-25 1.4060617310232934e-17 1.406060913936694e-17 8.170865991340661e-24
1.0660195594769086 5.023479140060874e-25 1.4214749460219777e-17 1.4214740545199574e-17 8.915020208077441e-24
1.070024785945596 5.059248903645232e-25 1.4369753459507116e-17 1.4369743735744525e-17 9.723762593608658e-24
1.0740450607676866 5.0949855503914945e-25 1.452562713840659e-17 1.4525616536004155e-17 1.0602402435630388e-23
1.07808044048254 5.130686935962302e-25 1.4682368352770075e-17 1.468235679611076e-17 1.1556659313245427e-23
1.0861967418109137 5.201916149125515e-25 1.4998273753001514e-17 1.4998260035866744e-17 1.3717134771772737e-23
1.0902777775684922 5.237304836810362e-25 1.5157041718931816e-17 1.5157026781807835e-17 1.4937123979498215e-23
1.0943741465085532 5.272647689376316e-25 1.5316657855001748e-17 1.5316641594668767e-17 1.626033297978757e-23
1.1026131145906286 5.343188175332905e-25 1.5638426602072412e-17 1.5638407352023025e-17 1.925004938666826e-23
1.1109141095355224 5.413522596830685e-25 1.5963564439098065e-17 1.5963541679082214e-17 2.2760015852368065e-23
1.1192775983109025 5.483575905966507e-25 1.6291876312758017e-17 1.6291849437438053e-17 2.687531996465715e-23
1.1277040513999907 5.553055438489392e-25 1.6622509237682317e-17 1.662247754366306e-17 3.169401925629992e-23
1.1361939428280308 5.622279222336581e-25 1.6956425774733807e-17 1.695638844577694e-17 3.732895686670962e-23
1.1447477501889525 5.691235287303333e-25 1.7293614445490033e-17 1.7293570535666736e-17 4.390982329865718e-23
1.1533659546722406 5.759944253495602e-25 1.7634162596968673e-17 1.7634111011425134e-17 5.158554354669478e-23
1.1707974979042381 5.8968411782800955e-25 1.8326125215749626e-17 1.832605428609612e-17 7.092965350613283e-23
1.1884924949847024 6.032612531436111e-25 1.903142503421096e-17 1.9031327992129137e-17 9.70420818259419e-23
1.2064549276569216 6.168266231113774e-25 1.9753481266864295e-17 1.9753349150851686e-17 1.3211601261016055e-22
1.2246888378427687 6.302621137375145e-25 2.0488793920424745e-17 2.0488614930238097e-17 1.789901866458593e-22
1.2431983285522175 6.435483650591637e-25 2.1236896081771023e-17 2.1236654755648605e-17 2.41326122417582e-22
1.2619875648066055 6.566947608447549e-25 2.199824629041502e-17 2.1997922467940685e-17 3.238224743361339e-22
1.3004222497298317 6.824321343651786e-25 2.355663719503558e-17 2.3556062305805212e-17 5.748892303725858e-22
1.3400274889804893 7.075010805699585e-25 2.516577144364443e-17 2.5164769452342274e-17 1.0019913021578622e-21
1.3808389325824078 7.3196087759090925e-25 2.6828743023549607e-17 2.6827027691209584e-17 1.7153323400192304e-21
1.4228933163050095 7.560537982278081e-25 2.855580923074648e-17 2.8552923532600116e-17 2.8856981463543075e-21
1.466228494730424 7.803631925772272e-25 3.0371613547144104e-17 3.0366840582815315e-17 4.77296432879106e-21
1.5108834753276823 8.048282837045296e-25 3.2277778317111965e-17 3.2270013147185144e-17 7.76516992682469e-21
1.5568984535646726 8.294862275087676e-25 3.4279848971926284e-17 3.4267409737162385e-17 1.2439234763900171e-20
1.6043148490894465 8.546949990993337e-25 3.639738639287111e-17 3.637772930171292e-17 1.9657091158197568e-20
1.6531753430134553 8.808949428855107e-25 3.865560448220608e-17 3.8624997412221955e-17 3.0607069984122434e-20
1.7035239163302658 9.086765025809616e-25 4.108913190791295e-17 4.104216369108238e-17 4.6968216830572303e-20
1.755405889504358 9.392537354767272e-25 4.376530053672272e-17 4.369423105386314e-17 7.106948285958173e-20
1.8088679632656115 9.731723279019884e-25 4.67268012096711e-17 4.6620726342390525e-17 1.0607486728058376e-19
1.8639582606462262 1.0111367163008e-24 5.0028271356051384e-17 4.987204143838813e-17 1.562299176632536e-19
1.9207263702978936 1.0541822664678248e-24 5.374655571778462e-17 5.351941158319146e-17 2.271441345931584e-19
1.979223391128241 1.1036106404518895e-24 5.79802558017953e-17 5.76541251953793e-17 3.261306064159956e-19
2.039501978296691 1.1609197818026884e-24 6.284862425520245e-17 6.238604230037007e-17 4.625819548323836e-19
2.1016163906111602 1.228216742156804e-24 6.851692959934097e-17 6.786848675183318e-17 6.484428475077855e-19
2.1656225393682647 1.3075522914794957e-24 7.516423851880893e-17 7.426559065286556e-17 8.98647865943373e-19
2.231578038680979 1.4008064285450546e-24 8.297736472702231e-17 8.174574439071002e-17 1.2316203363123177e-18
2.299542257339062 1.5102864046439446e-24 9.218709734957013e-17 9.051729169040286e-17 1.6698056591672661e-18
2.369576372248914 1.6387446220827646e-24 1.0307454425302944e-16 1.0083429326641623e-16 2.240250986613261e-18
2.4417434235010123 1.78920940501014e-24 1.159659879186494e-16 1.1299090359071062e-16 2.975084327938766e-18
2.5161083711144245 1.9653053495072177e-24 1.3125891559540944e-16 1.2734678501936683e-16 3.9121305760425974e-18
2.5927381535095444 2.1713593492962695e-24 1.4943756923004778e-16 1.4434221256282322e-16 5.095356667224513e-18
2.6717017477616296 2.4119513666745446e-24 1.7105113264304255e-16 1.6447616013590024e-16 6.5749725071423016e-18
2.753070231689431 2.692449643438215e-24 1.9675886698787692e-16 1.8835117628091541e-16 8.407690706961535e-18
2.836916847834745 3.0213615012677937e-24 2.2751955550334747e-16 2.1686237536352338e-16 1.0657180139824093e-17
2.9233170693905177 3.413226661365413e-24 2.648564080012863e-16 2.514648751994905e-16 1.3391532801795748e-17
2.967498994190263 3.642586893515619e-24 2.8692601992738583e-16 2.719890761658695e-16 1.4936943761516402e-17
3.0123486681368425 3.891422387064165e-24 3.11159485338845e-16 2.94520933700445e-16 1.663855163840007e-17
3.0578761833420214 4.2255500979994035e-24 3.4298299193017077e-16 3.2446829745449e-16 1.851469447568082e-17
3.1040917844459814 4.607166670007823e-24 3.796102330744844e-16 3.590477361297673e-16 2.0562496944717147e-17
3.127460860933648 4.896221914079106e-24 4.0646430232861855e-16 3.8480292511702567e-16 2.16613772115929e-17
3.1510058709225794 5.245992478815853e-24 4.3877947987962673e-16 4.159708899425519e-16 2.280858993707477e-17
3.162844764501044 5.524903584833394e-24 4.638440750119407e-16 4.404411126348275e-16 2.3402962377113265e-17
3.1747281389236908 5.838600836083554e-24 4.92022269085039e-16 4.680123669669538e-16 2.4009902118085343e-17
3.1986289994194426 6.665088741590948e-24 5.658994078988613e-16 5.406340997887704e-16 2.526530811009106e-17
3.2227097969389145 8.454181531607784e-24 7.23206300991683e-16 6.966088548391989e-16 2.659744615248415e-17
3.2348180950136065 1.0094649043471588e-23 8.667832723247881e-16 8.394744431481526e-16 2.7308829176635796e-17
3.240889293275058 1.1306651238432526e-23 9.726747127066433e-16 9.449906380934917e-16 2.7684074613151576e-17
3.2469718861334385 1.2705131479376702e-23 1.0950327926651258e-15 1.0669604381591544e-15 2.8072354505971415e-17
3.2714166318528037 2.0080642387036697e-23 1.74374466656521e-15 1.7140662076820134e-15 2.96784588831971e-17
3.2744851364798273 2.0549861322158493e-23 1.786164082146739e-15 1.756295912672356e-15 2.986816947438291e-17
3.2775565192852394 2.1031850043572036e-23 1.8297725125837045e-15 1.7997136435789577e-15 3.005886900474681e-17
3.283707930232385 2.061638698844891e-23 1.796993526340673e-15 1.7665927449949971e-15 3.0400781345676e-17
3.2898708863219004 1.9226992388365303e-23 1.6790345833541383e-15 1.6483218307740885e-15 3.071275258004948e-17
3.29141343181113 1.8899462171170857e-23 1.6512062189152862e-15 1.6204151072643952e-15 3.079111165089132e-17
3.292184975758714 1.873854509606933e-23 1.6375309983946046e-15 1.6067006521802133e-15 3.0830346214391755e-17
3.295272960557952 1.7718888028615122e-23 1.5498772072604795e-15 1.5188940929991697e-15 3.098311426130925e-17
3.3076538914384823 1.4183713461794763e-23 1.2453156369566897e-15 1.2137185146892024e-15 3.159712226748716e-17
3.310756385682612 1.3463970381753466e-23 1.1832317263886774e-15 1.1514797518738215e-15 3.175197451485578e-17
3.313861789986515 1.2799867568010263e-23 1.1259245814531772e-15 1.094017213103515e-15 3.190736834966228e-17
3.3200813396944477 1.188032503351678e-23 1.0469995124851157e-15 1.0147582817321085e-15 3.224123075300727e-17
3.345076488085796 1.0332328900812347e-23 9.174316278316696e-16 8.837035258675749e-16 3.372810196409464e-17
3.3482140837626964 1.0415525703499144e-23 9.256863226586896e-16 8.91756837591404e-16 3.392948506728583e-17
3.3513546224236106 1.0499468132330558e-23 9.340220258608448e-16 8.998902044825468e-16 3.4131821378297864e-17
3.3576445397418455 1.1010509602070945e-23 9.813220790612111e-16 9.467673631908787e-16 3.4554715870332565e-17
3.3702598118196083 1.2823151981052457e-23 1.1471695331727439e-15 1.1117276844141087e-15 3.5441848758634744e-17
3.382922481734668 1.330119386020074e-23 1.1944063468136696e-15 1.1581005708705192e-15 3.630577594315014e-17
3.389271646505754 1.3547565048680863e-23 1.2188129401311332e-15 1.1820689438948655e-15 3.674399623626785e-17
3.395632727569191 1.381309957260075e-23 1.245034214180771e-15 1.207838593556505e-15 3.719562062426605e-17
3.421196662673239 1.5067696597795243e-23 1.36834099812308e-15 1.3292740127476927e-15 3.906698537538727e-17
3.4276182099114902 1.4892057912950932e-23 1.354929164484846e-15 1.315442750477362e-15 3.9486414007483824e-17
3.4340518103208963 1.398621651023023e-23 1.2749011802409675e-15 1.2350171846683802e-15 3.9883995572587326e-17
3.4469541582030403 1.2711353551133889e-23 1.163045590275182e-15 1.1223967032848173e-15 4.064888699036477e-17
3.472904465399547 1.2484750352958393e-23 1.1509120370954067e-15 1.1085037239403753e-15 4.2408313155031624e-17
3.4990501388274233 1.206411483015341e-23 1.1205082565133664e-15 1.0762953869977938e-15 4.421286951557257e-17
3.5253949054701885 1.018075219400421e-23 9.527019896220533e-16 9.067294685913647e-16 4.5972521030688644e-17
3.5519380250092896 8.409286393832598e-24 7.92855340760315e-16 7.451088972288892e-16 4.774644353142572e-17
3.578680990867387 7.811763685642335e-24 7.420642620996105e-16 6.923726660008054e-16 4.969159609880507e-17
3.605625307711299 7.676493991485055e-24 7.347049074934865e-16 6.829614144728364e-16 5.174349302064982e-17
3.660119384959845 7.810183514218538e-24 7.587975551477862e-16 7.027286135041212e-16 5.606894164366501e-17
3.715437065384467 8.020404434079837e-24 7.909984105056119e-16 7.303482907292058e-16 6.065011977640609e-17
3.8285932144167436 8.721066116377524e-24 8.862948736147038e-16 8.157238437263407e-16 7.057102988836276e-17
3.94519561050918 9.539412108493832e-24 9.989864216511223e-16 9.174833488273536e-16 8.150307282376882e-17
4.06534921144712 1.0435902702003485e-23 1.1261527757211909e-15 1.0326904776995194e-15 9.346229802167133e-17
4.189162171576248 1.1398018306070192e-23 1.267435760079024e-15 1.160935952136946e-15 1.0649980794207809e-16
4.316745939156006 1.2419181006727708e-23 1.4230458039282643e-15 1.3024448093080617e-15 1.2060099462020212e-16
