Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8160112048076387e-21 4.7852926720453553e-14 4.785289303680681e-14 3.368364674266766e-20
1.0001793341362166 1.8465081309877366e-21 4.9022847563230014e-14 4.902280703493292e-14 4.0528297077560964e-20
1.0077091589558085 1.8771370246596408e-21 5.0211201614826495e-14 5.021115291629196e-14 4.869853453955688e-20
1.0114953028030835 1.8924998292796875e-21 5.081233496402177e-14 5.081228160888202e-14 5.3355139744169333e-20
1.0152956718711033 1.9078943009410797e-21 5.141813007647953e-14 5.141807163907144e-14 5.843740805537172e-20
1.0229392996569957 1.938761606048508e-21 5.2643372954759176e-14 5.264330292398657e-14 7.003077261065537e-20
1.0267826658714554 1.95419960868335e-21 5.326192801982901e-14 5.3261851392229234e-14 7.662759976814607e-20
1.0306404723013447 1.9696669702828457e-21 5.388519118291421e-14 5.388510736516909e-14 8.381774510799321e-20
1.03451277320114 1.985163353317976e-21 5.451318283965631e-14 5.451309118781034e-14 9.165184596573779e-20
1.0383996230291617 2.0006884397154413e-21 5.51459239504531e-14 5.514582376584185e-14 1.0018461123121821e-19
1.0403485208654093 2.0084616527432806e-21 5.546408226208223e-14 5.546397753080458e-14 1.0473127765958337e-19
1.0423010764483396 2.0162419314524603e-21 5.578343606656528e-14 5.578332659143825e-14 1.0947512703524675e-19
1.0462171883269815 2.031823551159404e-21 5.6425741356920195e-14 5.642562176973657e-14 1.1958718361405252e-19
1.0471985131304309 2.0357233205930138e-21 5.658706927193625e-14 5.65869470204214e-14 1.2225151486124087e-19
1.048180758391296 2.0396248281210516e-21 5.6748698545878694e-14 5.674857357328277e-14 1.2497259591623863e-19
1.0501480137395462 2.0474330427304695e-21 5.707286263562924e-14 5.707273204600455e-14 1.3058962468269547e-19
1.0521189612883777 2.0552481663984493e-21 5.739823658338044e-14 5.739810013565421e-14 1.3644772622192032e-19
1.0531058218030118 2.0591531790759207e-21 5.756123474489357e-14 5.756109527445608e-14 1.394704374855448e-19
1.0540936079674168 2.0630430978051544e-21 5.772406585429677e-14 5.77239232964768e-14 1.4255781996621492e-19
1.058054026499678 2.0786192076655057e-21 5.837840342659964e-14 5.837824785292653e-14 1.5557367311194433e-19
1.0590464539527713 2.082517329510291e-21 5.854274302608978e-14 5.854258402512263e-14 1.5900096714658548e-19
1.06003981227728 2.0864170836895115e-21 5.870738548759694e-14 5.870722298721362e-14 1.625003833137295e-19
1.0620293250338977 2.0942214789684597e-21 5.903758057967004e-14 5.903741085829636e-14 1.6972137367048762e-19
1.0660195594769086 2.1098497519783297e-21 5.97016226939391e-14 5.970143759986401e-14 1.850940750943142e-19
1.070024785945596 2.1255038915810927e-21 6.037055594801195e-14 6.037035415587963e-14 2.0179213229567789e-19
1.0740450607676866 2.1411837879467355e-21 6.104440735092069e-14 6.104418742730112e-14 2.1992361957780925e-19
1.07808044048254 2.1568893572014956e-21 6.172320477523385e-14 6.172296517035108e-14 2.3960488277037615e-19
1.0861967418109137 2.188353490150981e-21 6.309506684212565e-14 6.309478271504821e-14 2.841270774389193e-19
1.0902777775684922 2.2040578628660763e-21 6.378661930006433e-14 6.378631005243724e-14 3.092476270785676e-19
1.0943741465085532 2.2197869185225184e-21 6.448319467754876e-14 6.448285819912475e-14 3.364784240236378e-19
1.1026131145906286 2.2513193526817656e-21 6.589154508402728e-14 6.589114713151233e-14 3.9795251496457553e-19
1.1109141095355224 2.2829516489224e-21 6.732039094148025e-14 6.731992089919378e-14 4.700422864705274e-19
1.1192775983109025 2.314660692958709e-21 6.87692964633804e-14 6.876874199525115e-14 5.544681292407458e-19
1.1277040513999907 2.3463358712380732e-21 7.023518876478216e-14 7.023453555502667e-14 6.53209755504424e-19
1.1361939428280308 2.378113022352418e-21 7.172233066483693e-14 7.172156212265358e-14 7.685421833581777e-19
1.1447477501889525 2.4099952324861737e-21 7.323107596529011e-14 7.323017288910574e-14 9.030761843813688e-19
1.1533659546722406 2.4419972020945603e-21 7.476213974978e-14 7.476107994449583e-14 1.059805284173679e-18
1.1707974979042381 2.5064684595654033e-21 7.789569610338389e-14 7.78942420482821e-14 1.4540551018101965e-18
1.1884924949847024 2.571474688963799e-21 8.112377102849536e-14 8.112178608392192e-14 1.98494457345321e-18
1.2064549276569216 2.637480330286579e-21 8.446363425956024e-14 8.44609380084277e-14 2.6962511325608025e-18
