Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.01820783196242e-24 2.6830354702712684e-17 2.6830348609871095e-17 6.09284159781911e-24
1.0001793341362166 1.0352974352192442e-24 2.748605733038772e-17 2.7486049994954717e-17 7.335433011065635e-24
1.0077091589558085 1.0524184238993923e-24 2.815095167341433e-17 2.8150942853575465e-17 8.819838859060448e-24
1.0114953028030835 1.0609893587829843e-24 2.848684362220688e-17 2.8486833955833875e-17 9.666373006159697e-24
1.0152956718711033 1.0695665563034258e-24 2.882503097280344e-17 2.882502038213823e-17 1.0590665209179168e-23
1.0229392996569957 1.0867293376774335e-24 2.9508062077231064e-17 2.950804937680477e-17 1.270042629588032e-23
1.0267826658714554 1.09529498447581e-24 2.9852386810646985e-17 2.9852372908997353e-17 1.390164963503689e-23
1.0306404723013447 1.103864428380081e-24 3.0198986255395914e-17 3.0198971043930503e-17 1.5211465409223963e-23
1.03451277320114 1.1124371791298238e-24 3.054785957144459e-17 3.05478429322449e-17 1.6639199691503935e-23
1.0383996230291617 1.121012753610125e-24 3.089900597759465e-17 3.089898778266053e-17 1.8194934113182713e-23
1.0403485208654093 1.1253014507875336e-24 3.1075431363537164e-17 3.107541233936468e-17 1.9024172491275307e-23
1.0423010764483396 1.1295906760867444e-24 3.1252424760098244e-17 3.1252404870535126e-17 1.9889563111890786e-23
1.0462171883269815 1.138170478441871e-24 3.160811528146553e-17 3.160809354661034e-17 2.1734855190881246e-23
1.0471985131304309 1.140315668648433e-24 3.1697392804286495e-17 3.1697370583099574e-17 2.2221186920443407e-23
1.048180758391296 1.1424609404278334e-24 3.178681226807087e-17 3.17867895501383e-17 2.2717932578870508e-23
1.0501480137395462 1.1467517004104977e-24 3.196607698946785e-17 3.1966053245949393e-17 2.3743518445359606e-23
1.0521189612883777 1.151042702122633e-24 3.214590939145978e-17 3.214588457810017e-17 2.4813359607457536e-23
1.0531058218030118 1.1531852596799347e-24 3.2235954134590586e-17 3.2235928769113817e-17 2.536547676487373e-23
1.0540936079674168 1.1553179738713192e-24 3.2325864097241125e-17 3.232583816777375e-17 2.5929467377121655e-23
1.058054026499678 1.1638486818028205e-24 3.2686904664038306e-17 3.268687635621008e-17 2.8307828231164556e-23
1.0590464539527713 1.16598128784765e-24 3.277751495289867e-17 3.2777486018632504e-17 2.893426617196785e-23
1.06003981227728 1.1681138521465028e-24 3.2868265289555e-17 3.2868235715595796e-17 2.957395920087584e-23
1.0620293250338977 1.1723788290448635e-24 3.305018608811516e-17 3.3050155193933126e-17 3.0894182032492214e-23
1.0660195594769086 1.1809079928059339e-24 3.341570808852598e-17 3.3415674382762063e-17 3.370576392320891e-23
1.070024785945596 1.1894357594598545e-24 3.378347052078197e-17 3.3783433759629596e-17 3.6761152378654617e-23
1.0740450607676866 1.1979617247855683e-24 3.4153473387143416e-17 3.4153433306776635e-17 4.0080366782449434e-23
1.07808044048254 1.2064854942079622e-24 3.4525716847139366e-17 3.4525673162167835e-17 4.3684971525277074e-23
1.0861967418109137 1.2235111074765506e-24 3.527652888610335e-17 3.5276477041088984e-17 5.184501435704825e-23
1.0902777775684922 1.2319808092736322e-24 3.565418684786011e-17 3.5654130395501386e-17 5.645235871997269e-23
1.0943741465085532 1.2404462871417345e-24 3.6034061987374295e-17 3.603400053823688e-17 6.144913742162872e-23
1.1026131145906286 1.2573632239210857e-24 3.680046789332837e-17 3.680039515556674e-17 7.273776163062833e-23
1.1109141095355224 1.2742593371475303e-24 3.757575714671612e-17 3.757567115801665e-17 8.598869945801968e-23
1.1192775983109025 1.2911180933007005e-24 3.8359524226393466e-17 3.835942270390701e-17 1.0152248645372097e-22
1.1277040513999907 1.3078723045394996e-24 3.9149833284990043e-17 3.914971357654784e-17 1.197084422053798e-22
1.1361939428280308 1.3245970204733944e-24 3.994897828954903e-17 3.994883731805799e-17 1.4097149104117898e-22
1.1447477501889525 1.341290486650382e-24 4.075698748087817e-17 4.0756821680981356e-17 1.6579989681690306e-22
1.1533659546722406 1.3579583073269244e-24 4.1574113459127117e-17 4.157391870490472e-17 1.9475422240505177e-22
1.1707974979042381 1.3912705599995905e-24 4.3237722910785725e-17 4.323745520550168e-17 2.677052840549477e-22
1.1884924949847024 1.4244627781933374e-24 4.49383354822504e-17 4.493796933441842e-17 3.661478319695495e-22
1.2064549276569216 1.4577769395472908e-24 4.668438161984876e-17 4.668388329074781e-17 4.983291009468396e-22
1.2246888378427687 1.4909518009741398e-24 4.846841263279159e-17 4.846773771358957e-17 6.749192020265301e-22
1.2431983285522175 1.523951542049612e-24 5.0289927361072505e-17 5.028901768638217e-17 9.096746903531955e-22
1.2619875648066055 1.5568134718527707e-24 5.2150813778381116e-17 5.214959353754246e-17 1.2202408386513211e-21
1.3004222497298317 1.6218627353835431e-24 5.598451496296887e-17 5.598235010523886e-17 2.164857730013962e-21
1.3400274889804893 1.6862883564648508e-24 5.99811767533789e-17 5.997740618372333e-17 3.770569655561394e-21
1.3808389325824078 1.7503812376611846e-24 6.415715628547669e-17 6.415070597347115e-17 6.4503120055316046e-21
1.4228933163050095 1.8148871998039507e-24 6.854746682630856e-17 6.853662344736332e-17 1.084337894522269e-20
1.466228494730424 1.8813866608931365e-24 7.322327493264408e-17 7.32053533971346e-17 1.7921535509496562e-20
1.5108834753276823 1.950014522349225e-24 7.820567162205336e-17 7.817653740428896e-17 2.9134217764412903e-20
1.5568984535646726 2.0211847145242897e-24 8.352870061067559e-17 8.348206644290537e-17 4.663416777022442e-20
1.6043148490894465 2.096128794941274e-24 8.926413487746863e-17 8.919050018372809e-17 7.363469374052047e-20
1.6531753430134553 2.176356509922303e-24 9.550330279369652e-17 9.538874351497991e-17 1.1455927871662736e-19
1.7035239163302658 2.263818702839751e-24 1.0236684346120761e-16 1.0219119267077206e-16 1.7565079043557343e-19
1.755405889504358 2.3620507874087694e-24 1.1006169971895608e-16 1.0979614208981594e-16 2.6555762914013813e-19
1.8088679632656115 2.4731545700169887e-24 1.187483435776568e-16 1.183523304725733e-16 3.960131050835007e-19
1.8639582606462262 2.599733775061324e-24 1.2862769658694557e-16 1.2804495724989515e-16 5.827393370504509e-19
1.9207263702978936 2.745340560772652e-24 1.3996877400362236e-16 1.3912229526318016e-16 8.46478740442181e-19
1.979223391128241 2.9143403750777504e-24 1.5311034004829732e-16 1.5189610846935188e-16 1.2142315789454366e-18
2.039501978296691 3.111740590542397e-24 1.6846005918770706e-16 1.6673944002050962e-16 1.72061916719748e-18
2.1016163906111602 3.34422323640597e-24 1.8655983116704233e-16 1.841502355671542e-16 2.4095955998881183e-18
2.1656225393682647 3.618547244936385e-24 2.080110676890986e-16 2.0467505075328553e-16 3.3360169358130914e-18
2.231578038680979 3.9412256439518775e-24 2.3346017769875624e-16 2.288927549544275e-16 4.56742274432877e-18
2.299542257339062 4.320019128282062e-24 2.636917227794501e-16 2.5750579432236793e-16 6.185928457082232e-18
2.369576372248914 4.763913245738197e-24 2.9964289740359266e-16 2.9135262753483103e-16 8.29026986876167e-18
2.4417434235010123 5.2827039461242094e-24 3.4239367414378724e-16 3.313962199362471e-16 1.0997454207540085e-17
2.5161083711144245 5.887754155130647e-24 3.9323162982718807e-16 3.787867349309054e-16 1.444489489628269e-17
2.5927381535095444 6.592113051837087e-24 4.53683242654182e-16 4.3489135519184896e-16 1.879188746233283e-17
2.6717017477616296 7.409291942766871e-24 5.254532891517683e-16 5.012334915532278e-16 2.421979759854058e-17
2.753070231689431 8.354397727850408e-24 6.105227762770082e-16 5.795899699496025e-16 3.093280632740582e-17
2.836916847834745 9.449437751791447e-24 7.115771734504485e-16 6.7241782113826e-16 3.915935231218848e-17
2.9233170693905177 1.0728875180498055e-23 8.32529340745311e-16 7.833869408413955e-16 4.9142399903915566e-17
2.967498994190263 1.1456030284494108e-23 9.0238977676797e-16 8.476148480616389e-16 5.4774928706331015e-17
3.0123486681368425 1.2238935543042207e-23 9.786295359063822e-16 9.176574687616993e-16 6.097206714468306e-17
3.0578761833420214 1.3222759645486782e-23 1.0732760373447645e-15 1.0054760189032053e-15 6.780001844155938e-17
3.1040917844459814 1.4321205278047588e-23 1.180004211459958e-15 1.1047584563130236e-15 7.524575514693433e-17
3.127460860933648 1.5088434183219625e-23 1.2525800466433997e-15 1.1733415531615425e-15 7.923849348185763e-17
3.1510058709225794 1.5989092730869696e-23 1.3373419463578294e-15 1.253937117619069e-15 8.340482873876016e-17
3.162844764501044 1.666680543197154e-23 1.3992640469272468e-15 1.3137014112792247e-15 8.556263564802182e-17
3.1747281389236908 1.74186456531784e-23 1.4678793428896159e-15 1.380113821185435e-15 8.776552170418135e-17
3.1986289994194426 1.934986575576379e-23 1.6429004921989098e-15 1.5505801494788625e-15 9.232034272004746e-17
3.2227097969389145 2.3355920636151358e-23 1.9979638367564185e-15 1.9008123843494234e-15 9.715145240699495e-17
3.2348180950136065 2.696270911005912e-23 2.315169663899589e-15 2.215438867692298e-15 9.973079620729124e-17
3.240889293275058 2.9609471747286736e-23 2.547207286919048e-15 2.446115932971124e-15 1.0109135394792398e-16
3.2469718861334385 3.265843759862796e-23 2.8147729274392183e-15 2.712273769291112e-15 1.0249915814810611e-16
3.2714166318528037 4.8639907819843565e-23 4.223748334755935e-15 4.115427577579232e-15 1.0832075717670246e-16
3.2744851364798273 4.9666393344232795e-23 4.316930732062107e-15 4.207922813620123e-15 1.0900791844198384e-16
3.2775565192852394 5.071998086555812e-23 4.412642094456832e-15 4.3029434778118014e-15 1.0969861664503057e-16
3.283707930232385 4.986948320778812e-23 4.346791634080226e-15 4.235855594925264e-15 1.1093603915496221e-16
3.2898708863219004 4.6929456923165745e-23 4.098206290428707e-15 3.9861420702267724e-15 1.1206422020193515e-16
3.29141343181113 4.623662427391758e-23 4.039596516095591e-15 3.927248949794301e-15 1.123475663012905e-16
3.292184975758714 4.589626946432184e-23 4.01080038888739e-15 3.8983109541192146e-15 1.124894347681757e-16
3.295272960557952 4.373381246936263e-23 3.825411562136668e-15 3.71236989795994e-15 1.1304166417672756e-16
3.3076538914384823 3.623564892862599e-23 3.181453174984044e-15 3.0661924399346446e-15 1.1526073504939883e-16
3.310756385682612 3.4709468026746475e-23 3.050314477145426e-15 2.934494190037465e-15 1.1582028710796137e-16
3.313861789986515 3.330151619396099e-23 2.9293268452362843e-15 2.812945087605878e-15 1.1638175763040547e-16
3.3200813396944477 3.1367026040491964e-23 2.7643402751903867e-15 2.6467518026839505e-15 1.1758847250643625e-16
3.345076488085796 2.822905737581954e-23 2.506523970449251e-15 2.3835603537589884e-15 1.2296361669026378e-16
