Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.063824918995461e-24 2.1248636677664728e-16 2.1248628286800278e-16 8.390864448446513e-23
1.0001793341362166 8.199632240255523e-24 2.1769160646672632e-16 2.1769150546392113e-16 1.0100280521565217e-22
1.0077091589558085 8.335872002804669e-24 2.229747451942696e-16 2.229746237755186e-16 1.2141875102043642e-22
1.0114953028030835 8.404146256470387e-24 2.25645618595875e-16 2.256454855362962e-16 1.3305957876215288e-22
1.0152956718711033 8.472519378262139e-24 2.283360788132201e-16 2.283359330451092e-16 1.457681108998601e-22
1.0229392996569957 8.609483984086588e-24 2.337741137994025e-16 2.3377393902867146e-16 1.7477073105949059e-22
1.0267826658714554 8.677919022173077e-24 2.365176496132339e-16 2.3651745833247906e-16 1.9128075488448968e-22
1.0306404723013447 8.746437955620578e-24 2.392807964589225e-16 2.3928058717791747e-16 2.0928100502215866e-22
1.03451277320114 8.815038071850457e-24 2.4206359710708655e-16 2.4206336820786507e-16 2.2889922144232397e-22
1.0383996230291617 8.883716727768012e-24 2.4486609576078795e-16 2.448658454873187e-16 2.5027346926381167e-22
1.0403485208654093 8.918084701687776e-24 2.462747460669847e-16 2.462744844017202e-16 2.6166526446858993e-22
1.0423010764483396 8.952471351981515e-24 2.476883381456414e-16 2.4768806459272254e-16 2.7355291889685225e-22
1.0462171883269815 9.021299447040554e-24 2.505303716021855e-16 2.505300727035048e-16 2.9889868065892304e-22
1.0471985131304309 9.03851766517782e-24 2.5124397803039644e-16 2.5124367245232543e-16 3.0557807096411655e-22
1.048180758391296 9.055740286457537e-24 2.5195882524109366e-16 2.5195851284083492e-16 3.124002587850959e-22
1.0501480137395462 9.090198591694189e-24 2.533922451805667e-16 2.5339191869586936e-16 3.264846973226766e-22
1.0521189612883777 9.124674072374165e-24 2.5483063783492157e-16 2.5483029665902087e-16 3.411759007153325e-22
1.0531058218030118 9.141894814844431e-24 2.5555104826467314e-16 2.5555069950740735e-16 3.487572657620502e-22
1.0540936079674168 9.159043247187904e-24 2.5627056270685813e-16 2.562702062054412e-16 3.565014169287394e-22
1.058054026499678 9.227675028557109e-24 2.5916095334829317e-16 2.5916056419244354e-16 3.8915584966307733e-22
1.0590464539527713 9.24484231854587e-24 2.5988663839768366e-16 2.5988624064169393e-16 3.9775598972698482e-22
1.06003981227728 9.262013280222579e-24 2.606135600997536e-16 2.606131535619526e-16 4.0653780103998677e-22
1.0620293250338977 9.296366089006964e-24 2.6207111692321945e-16 2.620706922621258e-16 4.246610936402852e-22
1.0660195594769086 9.365114360133972e-24 2.650011089605076e-16 2.6500064570761794e-16 4.632528896864573e-22
1.070024785945596 9.433917862202773e-24 2.6795098722938887e-16 2.6795048204408204e-16 5.051853068358739e-22
1.0740450607676866 9.502774706528331e-24 2.7092081184941786e-16 2.709202611173483e-16 5.507320695942174e-22
1.07808044048254 9.571683097883218e-24 2.739106454031702e-16 2.739100452151966e-16 6.001879736060882e-22
1.0861967418109137 9.70954013229083e-24 2.799474977010797e-16 2.7994678558009664e-16 7.121209831275482e-22
1.0902777775684922 9.778240795620887e-24 2.8298754472968497e-16 2.8298676942234697e-16 7.753073379850632e-22
1.0943741465085532 9.846982536841092e-24 2.860476771942494e-16 2.860468333697636e-16 8.438244858225434e-22
