Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3577654757173864e-25 3.577789148054741e-18 3.577789148054741e-18 5.351695544450641e-40
1.0001793341362166 1.3800736404019583e-25 3.6639502726298285e-18 3.6639502726298285e-18 7.349563328006899e-40
1.0077091589558085 1.4023458954429374e-25 3.75110988514954e-18 3.75110988514954e-18 1.0080430788096768e-39
1.0114953028030835 1.413465798939284e-25 3.795059662606565e-18 3.795059662606565e-18 1.1799914445191423e-39
1.0152956718711033 1.4245734246046547e-25 3.8392536532913575e-18 3.8392536532913575e-18 1.380823621731519e-39
1.0229392996569957 1.446736523358883e-25 3.92833704406192e-18 3.92833704406192e-18 1.888998417465973e-39
1.0267826658714554 1.4577649721048645e-25 3.9731546700283035e-18 3.9731546700283035e-18 2.2083229917234563e-39
1.0306404723013447 1.468776244212153e-25 4.0182066267237666e-18 4.0182066267237666e-18 2.5807705218370473e-39
1.03451277320114 1.4797692718434397e-25 4.063490933463025e-18 4.063490933463025e-18 3.0150250582409306e-39
1.0383996230291617 1.490742993264224e-25 4.109005585492973e-18 4.109005585492973e-18 3.521162872560291e-39
1.0403485208654093 1.4962222840726834e-25 4.131848658042322e-18 4.131848658042322e-18 3.804770608010797e-39
1.0423010764483396 1.5016963530468264e-25 4.1547485544671625e-18 4.1547485544671625e-18 4.1108708430309636e-39
1.0462171883269815 1.512628302269786e-25 4.200717788920644e-18 4.200717788920644e-18 4.7976982670470314e-39
1.0471985131304309 1.5153578218904112e-25 4.212245208946369e-18 4.212245208946369e-18 4.9863682335152247e-39
1.048180758391296 1.518085921960571e-25 4.223786608414918e-18 4.223786608414918e-18 5.18234572848961e-39
1.0501480137395462 1.5235377987128204e-25 4.24691121474552e-18 4.24691121474552e-18 5.597347078549967e-39
1.0521189612883777 1.5289838033272932e-25 4.27009134518905e-18 4.27009134518905e-18 6.045056237573058e-39
1.0531058218030118 1.5317003540162685e-25 4.281690382836561e-18 4.281690382836561e-18 6.281957723653573e-39
1.0540936079674168 1.5344015976053232e-25 4.293264593519077e-18 4.293264593519077e-18 6.527991275696032e-39
1.058054026499678 1.5451905226661548e-25 4.339696052576801e-18 4.339696052576801e-18 7.610662716208679e-39
1.0590464539527713 1.5478836623626282e-25 4.351337402857864e-18 4.351337402857864e-18 7.907865589783441e-39
1.06003981227728 1.550575133837286e-25 4.362992079641845e-18 4.362992079641845e-18 8.216492708731941e-39
1.0620293250338977 1.5559530091719075e-25 4.386341276683565e-18 4.386341276683565e-18 8.86976192194782e-39
1.0660195594769086 1.5666880504346687e-25 4.433198088084251e-18 4.433198088084251e-18 1.0333484454461279e-38
1.070024785945596 1.5773946475676152e-25 4.480264289341675e-18 4.480264289341675e-18 1.2034435245432415e-38
1.0740450607676866 1.588071809649568e-25 4.527537663813732e-18 4.527537663813732e-18 1.4010301662627638e-38
