Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3000527540368003e-21 3.425712848409247e-14 3.425712619555832e-14 2.2885341326226986e-21
1.0001793341362166 1.3219283683979916e-21 3.5095806948230815e-14 3.5095804193956027e-14 2.754274792417373e-21
1.0077091589558085 1.3438867757874214e-21 3.594738634426348e-14 3.594738303387004e-14 3.3103934365825925e-21
1.0114953028030835 1.3548959518858248e-21 3.637803601537084e-14 3.6378032387942134e-14 3.627428707059071e-21
1.0152956718711033 1.3659245530849101e-21 3.681193780522018e-14 3.681193383171817e-14 3.973502011132818e-21
1.0229392996569957 1.3880276734116174e-21 3.7689243615600165e-14 3.7689238852454125e-14 4.763146049626548e-21
1.0267826658714554 1.3990770496815268e-21 3.8132000837180955e-14 3.813199562460153e-14 5.212579426996257e-21
1.0306404723013447 1.4101437196675017e-21 3.8578026171986565e-14 3.857802046946698e-14 5.7025195902852474e-21
1.03451277320114 1.4212273144842002e-21 3.9027329575522933e-14 3.902732333909049e-14 6.2364324513669216e-21
1.0383996230291617 1.432327475557384e-21 3.9479921246741594e-14 3.9479914428678125e-14 6.818063458868183e-21
1.0403485208654093 1.4378836592720234e-21 3.970745343942146e-14 3.970744631139616e-14 7.128025310413066e-21
1.0423010764483396 1.443443854895556e-21 3.9935811640043426e-14 3.993580418858476e-14 7.451458663416471e-21
1.0462171883269815 1.4545761153603057e-21 4.0395011477468216e-14 4.039500333648095e-14 8.140987248964264e-21
1.0471985131304309 1.4573616234492678e-21 4.0510329820440433e-14 4.05103214977555e-14 8.322684950137372e-21
1.048180758391296 1.4601480986932483e-21 4.062585586458809e-14 4.0625847356326896e-14 8.508261181261271e-21
1.0501480137395462 1.4657239309352358e-21 4.0857531761068476e-14 4.085752286970286e-14 8.891365622886983e-21
1.0521189612883777 1.4713035731159074e-21 4.10900405879781e-14 4.1090031297029505e-14 9.290948602191183e-21
1.0531058218030118 1.4740910960334685e-21 4.1206503953347454e-14 4.12064944562048e-14 9.497142667936179e-21
1.0540936079674168 1.4768673865134138e-21 4.132283536289702e-14 4.132282565513948e-14 9.70775753958803e-21
1.058054026499678 1.4879813441394417e-21 4.179023020622683e-14 4.17902196104516e-14 1.0595775226967348e-20
1.0590464539527713 1.4907620100135775e-21 4.190759713188291e-14 4.190758630225096e-14 1.0829631950132928e-20
1.06003981227728 1.4935435376584451e-21 4.202517171340029e-14 4.2025160644979415e-14 1.1068420874218656e-20
1.0620293250338977 1.499109161013747e-21 4.226094459439148e-14 4.226093303319901e-14 1.156119246531761e-20
1.0660195594769086 1.5102505619957495e-21 4.2734990556098044e-14 4.2734977945701e-14 1.2610397043494098e-20
1.070024785945596 1.5214052845154345e-21 4.321238046763456e-14 4.321236671736234e-14 1.3750272211994137e-20
1.0740450607676866 1.5325730788300575e-21 4.3693127066345985e-14 4.3693112078113514e-14 1.4988232459832406e-20
1.07808044048254 1.5437537082786952e-21 4.417724346428357e-14 4.417722713202191e-14 1.6332261665910845e-20
1.0861967418109137 1.566135393094735e-21 4.515514415557857e-14 4.515512478202026e-14 1.9373558302743465e-20
1.0902777775684922 1.5772969354048027e-21 4.564782115610801e-14 4.5647800066082397e-14 2.1090025615041567e-20
1.0943741465085532 1.5884698247500086e-21 4.614389250340447e-14 4.614386955235771e-14 2.2951046768746503e-20
1.1026131145906286 1.6108490023214208e-21 4.7146278707011065e-14 4.7146251553417006e-14 2.715359407700542e-20
1.1109141095355224 1.6332717894792564e-21 4.816242842170328e-14 4.8162396337890454e-14 3.208381281853416e-20
1.1192775983109025 1.6557196287555912e-21 4.91919504040079e-14 4.919191254399971e-14 3.7860008189334236e-20
1.1277040513999907 1.6781106842270054e-21 5.0232544334196234e-14 5.0232499715808525e-14 4.461838772739616e-20
1.1361939428280308 1.7005407936858203e-21 5.128719617923363e-14 5.1287143663680694e-14 5.2515552942381065e-20
1.1447477501889525 1.7230098581008134e-21 5.235606448787791e-14 5.235600275656763e-14 6.173131027811467e-20
1.1533659546722406 1.745526191550768e-21 5.3439566989547485e-14 5.343949451761441e-14 7.247193307710353e-20
1.1707974979042381 1.7907693806280056e-21 5.5653294551662076e-14 5.5653195044328335e-14 9.950733374795002e-20
1.1884924949847024 1.8362064189657324e-21 5.792784573479679e-14 5.792770979097717e-14 1.3594381960247223e-19
1.2064549276569216 1.8821468327101473e-21 6.02745582119834e-14 6.02743734067259e-14 1.8480525749828563e-19
1.2246888378427687 1.9282883143919275e-21 6.268550977695837e-14 6.268525977940049e-14 2.49997557876153e-19
1.2431983285522175 1.974593112552497e-21 6.516095916303509e-14 6.516062261488677e-14 3.3654814832632736e-19
1.2619875648066055 2.021128364077052e-21 6.770463568236294e-14 6.770418478730862e-14 4.50895054324027e-19
1.3004222497298317 2.11460212893182e-21 7.299321449660985e-14 7.299241655120587e-14 7.97945403962482e-19
1.3400274889804893 2.2090012354386674e-21 7.85740428339611e-14 7.857265660514758e-14 1.3862288135056604e-18
1.3808389325824078 2.3046941129980824e-21 8.447452315896984e-14 8.447215797677862e-14 2.365182191222597e-18
1.4228933163050095 2.402529367608959e-21 9.074244511901193e-14 9.073847980751568e-14 3.965311496262066e-18
1.466228494730424 2.5042890057076603e-21 9.746653688332145e-14 9.746000121107876e-14 6.5356722426662366e-18
1.5108834753276823 2.6098359280789763e-21 1.0466792387417341e-13 1.0465732902421432e-13 1.0594849959081243e-17
1.5568984535646726 2.719179882516504e-21 1.1237447061672971e-13 1.1235756040822787e-13 1.691020850183654e-17
1.6043148490894465 2.8331088079861532e-21 1.20648601063517e-13 1.2062197764501242e-13 2.6623418504587895e-17
1.6531753430134553 2.952487406066844e-21 1.2956163084982983e-13 1.2952033324722257e-13 4.1297602607288646e-17
1.7035239163302658 3.0783508915996454e-21 1.3919889584963655e-13 1.3913576619259058e-13 6.312965704594913e-17
1.755405889504358 3.2133139925469448e-21 1.4972700910398246e-13 1.4963185971581674e-13 9.514938816568373e-17
1.8088679632656115 3.357711030001816e-21 1.6122026009171145e-13 1.6107881259370413e-13 1.4144749800733971e-16
1.8639582606462262 3.511890317678635e-21 1.7375870043398724e-13 1.7355122213477086e-13 2.0747829921637265e-16
1.9207263702978936 3.676771012578748e-21 1.8745693640932678e-13 1.8715653612207838e-13 3.004002872484131e-16
1.979223391128241 3.853576032929703e-21 2.024548477073802e-13 2.0202536631566317e-13 4.294813917170038e-16
2.039501978296691 4.0435273819241244e-21 2.1890412849848754e-13 2.1829759093022092e-13 6.065375682666138e-16
2.1016163906111602 4.249155304529459e-21 2.370420992192778e-13 2.3619561711618055e-13 8.46482103097295e-16
2.1656225393682647 4.4721472126590305e-21 2.5707999746853804e-13 2.559121882340767e-13 1.1678092344613298e-15
2.231578038680979 4.7129244646163834e-21 2.7917208563752834e-13 2.7757894874392964e-13 1.5931368935986873e-15
2.299542257339062 4.972638281298196e-21 3.0352725675916314e-13 3.0137748720187044e-13 2.1497695572927334e-15
2.369576372248914 5.252986989240279e-21 3.304048920050029e-13 3.275345987550923e-13 2.8702932499106234e-15
2.4417434235010123 5.555869094785342e-21 3.6009862597375684e-13 3.563056135316157e-13 3.793012442141175e-15
2.5161083711144245 5.884197024903462e-21 3.92994056029117e-13 3.880315245351222e-13 4.96253149399493e-15
2.5927381535095444 6.2421512465957215e-21 4.2959812679550183e-13 4.231680448649621e-13 6.430081930539809e-15
2.6717017477616296 6.633549346273963e-21 4.704390581009515e-13 4.621856640180904e-13 8.253394082861305e-15
2.753070231689431 7.063466464293576e-21 5.161840860824855e-13 5.056873527584436e-13 1.0496733324041925e-14
2.836916847834745 7.543747955798166e-21 5.680717719519119e-13 5.548406085913525e-13 1.3231163360559494e-14
2.9233170693905177 8.09895250997897e-21 6.284550319045998e-13 6.119242316723928e-13 1.6530800232207018e-14
2.967498994190263 8.425988623358373e-21 6.637138523606466e-13 6.453324054023981e-13 1.838144695824838e-14
3.0123486681368425 8.775838351645132e-21 7.017190819460049e-13 6.813065240720004e-13 2.0412557874004526e-14
3.0578761833420214 9.289973897138474e-21 7.540563875227289e-13 7.314111055870557e-13 2.2645281935673168e-14
3.1040917844459814 9.880002861333837e-21 8.140687015694925e-13 7.889962533320998e-13 2.5072448237392457e-14
3.127460860933648 1.0377504891649138e-20 8.614979794046652e-13 8.351269670709716e-13 2.6371012333693666e-14
3.1510058709225794 1.0994469568883116e-20 9.195872198573652e-13 8.918633676978936e-13 2.7723852159471603e-14
3.162844764501044 1.1525817812264358e-20 9.676516919791874e-13 9.392280224730578e-13 2.842366950612962e-14
3.1747281389236908 1.2123621430634668e-20 1.0216645893933334e-12 9.92527070387973e-13 2.913751900536025e-14
3.1986289994194426 1.3720631611406044e-20 1.1649503263837574e-12 1.134338606108988e-12 3.0611720274769235e-14
3.2227097969389145 1.732703436127573e-20 1.4822275084494084e-12 1.4500544135663513e-12 3.217309488305659e-14
3.2348180950136065 2.068021822296547e-20 1.7757197052120756e-12 1.7427135589847762e-12 3.3006146227299014e-14
3.240889293275058 2.3175990520628574e-20 1.993755661686921e-12 1.960310101653851e-12 3.3445560033069866e-14
3.2469718861334385 2.6065129126047766e-20 2.2465073411010023e-12 2.21260711757292e-12 3.3900223528081934e-14
3.2714166318528037 4.121154801694193e-20 3.5786911429601577e-12 3.542912622464255e-12 3.577852049590277e-14
3.2744851364798273 4.2163467486535404e-20 3.66478732009764e-12 3.628787610866839e-12 3.59997092308013e-14
3.2775565192852394 4.3140692821469654e-20 3.7532434728759414e-12 3.717021484542764e-12 3.622198833317769e-14
3.283707930232385 4.2233255431200634e-20 3.681192376175389e-12 3.644573210581316e-12 3.661916559407428e-14
3.2898708863219004 3.9302859252822657e-20 3.4321987847731203e-12 3.395218468735535e-12 3.698031603758442e-14
3.29141343181113 3.861061392247172e-20 3.373328047513046e-12 3.3362570525298815e-12 3.707099498316376e-14
3.292184975758714 3.827029238768228e-20 3.344378647390318e-12 3.307262254170561e-12 3.711639321975622e-14
3.295272960557952 3.614159919564213e-20 3.1613180656036602e-12 3.1240251390611604e-12 3.7292926542500145e-14
3.3076538914384823 2.871817592691478e-20 2.521426680184414e-12 2.4834248638290324e-12 3.800181635538196e-14
3.310756385682612 2.7193849647988784e-20 2.389831881222053e-12 2.351651415002357e-12 3.8180466219696304e-14
3.313861789986515 2.5782199063089344e-20 2.2678993774592533e-12 2.22953968955936e-12 3.8359687899893216e-14
3.3200813396944477 2.3817106141387553e-20 2.098974434494693e-12 2.0602291184677974e-12 3.8745316026895786e-14
3.345076488085796 2.043412607772157e-20 1.814393805188272e-12 1.7739296093237523e-12 4.046419586451914e-14
3.3482140837626964 2.0586482552374055e-20 1.8296364363041467e-12 1.7889393765648826e-12 4.06970597392641e-14
3.3513546224236106 2.0740169013280994e-20 1.845024379742662e-12 1.8040934236210045e-12 4.093095612165741e-14
3.3576445397418455 2.1761979996544762e-20 1.9395570438157633e-12 1.8981370126310594e-12 4.142003118470335e-14
3.3702598118196083 2.5428423321743372e-20 2.2748472882818535e-12 2.232401432327428e-12 4.244585595442513e-14
3.382922481734668 2.633916558700875e-20 2.365176154678243e-12 2.3217336277822294e-12 4.344252689601291e-14
3.389271646505754 2.6808243307143227e-20 2.4118159778174687e-12 2.3678683560224754e-12 4.394762179499303e-14
3.395632727569191 2.732217598288415e-20 2.4626655100665516e-12 2.4181973573325628e-12 4.446815273398907e-14
3.421196662673239 2.979671462924747e-20 2.705925618553998e-12 2.6593031635177213e-12 4.662245503627613e-14
3.4276182099114902 2.938947439892973e-20 2.673952533944987e-12 2.6268497618755846e-12 4.7102772069403745e-14
3.4340518103208963 2.746077438981292e-20 2.5031625711138904e-12 2.4556057224582265e-12 4.755684865566331e-14
3.4469541582030403 2.4705965148691034e-20 2.2605117310354626e-12 2.212083786535554e-12 4.8427944499908577e-14
3.472904465399547 2.402452054389714e-20 2.2147106748406166e-12 2.164275447101576e-12 5.0435227739040576e-14
3.4990501388274233 2.29455176872894e-20 2.1311668846453043e-12 2.078678600529005e-12 5.2488284116298935e-14
3.5253949054701885 1.8870541269208716e-20 1.7658815252381913e-12 1.7114003401619873e-12 5.4481185076204134e-14
3.5519380250092896 1.4997276755845356e-20 1.4139928664402702e-12 1.3575099640457182e-12 5.6482902394551966e-14
3.578680990867387 1.3551428545808091e-20 1.287293270625071e-12 1.2286166244821388e-12 5.867664614293222e-14
3.605625307711299 1.3061468785543011e-20 1.2500921939697871e-12 1.1891059669281027e-12 6.098622704168432e-14
3.660119384959845 1.2902902692073316e-20 1.2535801494588372e-12 1.1877455849776587e-12 6.583456448117864e-14
3.715437065384467 1.2873375680590186e-20 1.2696142426334751e-12 1.1986743694537702e-12 7.093987317970514e-14
3.8285932144167436 1.3325230651649976e-20 1.3542018210494265e-12 1.2723099836462484e-12 8.189183740317808e-14
3.94519561050918 1.3919540766558904e-20 1.4576823040311143e-12 1.3638791658803814e-12 9.380313815073336e-14
4.06534921144712 1.4572882267061074e-20 1.5725799946523367e-12 1.465928288937558e-12 1.0665170571477897e-13
4.189162171576248 1.525855633126704e-20 1.696719501768885e-12 1.5762668674367986e-12 1.2045263433208613e-13
4.316745939156006 1.5962974488050345e-20 1.8291096531347967e-12 1.6939656400732234e-12 1.3514401306157338e-13
4.448215356677963 1.667703176787339e-20 1.9691282108942505e-12 1.8186184599605978e-12 1.505097509336524e-13
4.58368876423945 1.7396615189887773e-20 2.1166512683555984e-12 1.95009343501961e-12 1.6655783333598897e-13
4.723288106065518 1.8120358624853813e-20 2.2718552585787314e-12 2.0884772311257503e-12 1.8337802745298108e-13
4.867139040275056 1.884486207549331e-20 2.434647827338689e-12 2.2341435885009266e-12 2.005042388377624e-13
4.940699165968905 1.9213525178301532e-20 2.5197931897611935e-12 2.3105615426622612e-12 2.0923164709893194e-13
5.015371051989984 1.9575938081227788e-20 2.6061240537284574e-12 2.388084607048606e-12 2.180394466798512e-13
5.091171501069577 1.9954600596068744e-20 2.696684876149219e-12 2.469564175052974e-12 2.2712070109624415e-13
5.129500256944802 2.0141046798484945e-20 2.742373019538013e-12 2.5106919282337463e-12 2.3168109130426654e-13
5.168117569889187 2.03276823960559e-20 2.788622226356742e-12 2.552321889880357e-12 2.3630033647638505e-13
5.20702561229733 2.0531298913410404e-20 2.8377594123895434e-12 2.5964061066331028e-12 2.4135330575644077e-13
5.246226572918644 2.0733391157253696e-20 2.887266135724399e-12 2.6408339174140268e-12 2.464322183103718e-13
5.265937586045735 2.0833852381674575e-20 2.9121565851886664e-12 2.6631758977909577e-12 2.4898068739770855e-13
5.285722656980489 2.0933916983041872e-20 2.937137664337212e-12 2.6856028860411424e-12 2.515347782960692e-13
5.305582063971359 2.103358020050163e-20 2.9622088232676527e-12 2.7081146252431213e-12 2.5409419802453107e-13
5.3255160863122235 2.1136083567612195e-20 2.9878284018782708e-12 2.7311484875598075e-12 2.566799143184631e-13
5.365609099470188 2.1365001492581735e-20 3.042925995665161e-12 2.7808956787806806e-12 2.620303168844808e-13
5.406003951863644 2.1593604440917654e-20 3.0986386486901876e-12 2.831232153851731e-12 2.6740649483845626e-13
5.446702915881641 2.182194427981302e-20 3.1549796576464117e-12 2.8821735543263045e-12 2.728061033201074e-13
5.487708281020852 2.2056199480900066e-20 3.2128550375191844e-12 2.9346041309824206e-12 2.7825090653676376e-13
5.529022354014368 2.2344722238080474e-20 3.2793875176473095e-12 2.995461107630054e-12 2.8392641001725463e-13
5.570647458961463 2.2637150616841934e-20 3.347317193646404e-12 3.0576890952481963e-12 2.89628098398207e-13
5.612585937458331 2.2933918819454322e-20 3.416730368047279e-12 3.1213767852800402e-12 2.953535827672387e-13
5.654840148729818 2.3244686165237013e-20 3.4891002893810248e-12 3.1879701848433474e-12 3.0113010453767793e-13
5.67608639626678 2.3442730171344082e-20 3.5320481804133262e-12 3.22789347980843e-12 3.0415470060489724e-13
5.686739436050992 2.3543085843105525e-20 3.553825904798289e-12 3.248156158982985e-12 3.05669745815303e-13
5.6974124697621304 2.364436352068967e-20 3.575812371574294e-12 3.268625799447328e-12 3.0718657212696744e-13
5.718818669136295 2.3849787545531834e-20 3.6204309925848964e-12 3.310205576463542e-12 3.1022541612135356e-13
5.740305295436557 2.407065250819206e-20 3.667687178865936e-12 3.3543925116862894e-12 3.1329466717964627e-13
5.7835210386641895 2.462028855066032e-20 3.7796787707973086e-12 3.4600416109005497e-12 3.196371598967595e-13
