Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.041135877824892e-22 1.3283679368870223e-14 1.3283678589879064e-14 7.789911566496616e-22
1.0001793341362166 5.126008074396077e-22 1.360901196273552e-14 1.360901102512919e-14 9.376063301070515e-22
1.0077091589558085 5.211179051339479e-22 1.3939289383800336e-14 1.3939288256777985e-14 1.1270223563620956e-21
1.0114953028030835 5.253872037209642e-22 1.4106289558526045e-14 1.4106288323511195e-14 1.2350148478867222e-21
1.0152956718711033 5.29663432632098e-22 1.427453463349536e-14 1.4274533280589875e-14 1.3529054818397502e-21
1.0229392996569957 5.382318317728908e-22 1.4614658639693822e-14 1.4614657017770295e-14 1.621923528012832e-21
1.0267826658714554 5.425142300372524e-22 1.478628577223258e-14 1.4786283997181554e-14 1.775051028186104e-21
1.0306404723013447 5.468026691294649e-22 1.4959161528274936e-14 1.4959159586285155e-14 1.9419897812062993e-21
1.03451277320114 5.510969899838706e-22 1.5133289120597097e-14 1.513328699667451e-14 2.1239225844937722e-21
1.0383996230291617 5.553970373863256e-22 1.5308671844162544e-14 1.5308669522034803e-14 2.3221277346351437e-21
1.0403485208654093 5.575491611174397e-22 1.5396834933410242e-14 1.5396832505650455e-14 2.4277597837001107e-21
1.0423010764483396 5.597026600783473e-22 1.548531308059604e-14 1.5485310542609808e-14 2.5379862333834816e-21
1.0462171883269815 5.640137108607562e-22 1.566321630272757e-14 1.5663213529738073e-14 2.7729894959835047e-21
1.0471985131304309 5.65092304840433e-22 1.5707889709554786e-14 1.5707886874637155e-14 2.834917630642143e-21
1.048180758391296 5.661712269214622e-22 1.5752642269762292e-14 1.5752639371593605e-14 2.8981686891126608e-21
1.0501480137395462 5.6833004669677415e-22 1.5842385079205612e-14 1.5842382050458016e-14 3.0287475936479787e-21
1.0521189612883777 5.704901529742893e-22 1.5932445192878422e-14 1.593244202793097e-14 3.164947453809939e-21
1.0531058218030118 5.715692345654896e-22 1.597755388870478e-14 1.5977550653473376e-14 3.2352314008385292e-21
1.0540936079674168 5.726438853042351e-22 1.6022609213316573e-14 1.6022605906293225e-14 3.3070233429724845e-21
1.058054026499678 5.769454066829411e-22 1.6203618047139852e-14 1.6203614437407092e-14 3.609732760515659e-21
1.0590464539527713 5.780215065938644e-22 1.6249067436108765e-14 1.6249063746655227e-14 3.689453538070233e-21
1.06003981227728 5.79097890378171e-22 1.6294595817518106e-14 1.6294592046661103e-14 3.7708570018348594e-21
1.0620293250338977 5.8125150180557585e-22 1.6385889801781436e-14 1.6385885862933827e-14 3.938847605965922e-21
1.0660195594769086 5.855620467929776e-22 1.656942839116637e-14 1.6569424094617134e-14 4.296549236988859e-21
1.070024785945596 5.89876922485566e-22 1.675423785033203e-14 1.6754233165143625e-14 4.685188402986673e-21
1.0740450607676866 5.941960145417675e-22 1.6940322340458316e-14 1.6940317233160823e-14 5.107297494026949e-21
1.07808044048254 5.985192135356312e-22 1.7127686153963682e-14 1.7127680588360073e-14 5.565603604155666e-21
1.0861967418109137 6.07170822987184e-22 1.7506076524374378e-14 1.750606992160036e-14 6.602774016926472e-21
1.0902777775684922 6.114838127200186e-22 1.7696670231426524e-14 1.7696663043228566e-14 7.188197959084697e-21
1.0943741465085532 6.158002580435743e-22 1.788854938758652e-14 1.7888541564619198e-14 7.822967319798469e-21
1.1026131145906286 6.24443192541004e-22 1.8276184018369968e-14 1.8276174761819864e-14 9.256550112791322e-21
1.1109141095355224 6.330990364461084e-22 1.8669022034848707e-14 1.8669011096256567e-14 1.0938592140659751e-20
1.1192775983109025 6.417604165038097e-22 1.9066903617998344e-14 1.9066890708464817e-14 1.2909533533551182e-20
1.1277040513999907 6.503953280511063e-22 1.946892565440681e-14 1.9468910438464427e-14 1.521594238156832e-20
1.1361939428280308 6.590409139286262e-22 1.987624217443124e-14 1.98762242630627e-14 1.7911368533867458e-20
1.1447477501889525 6.676969761513817e-22 2.0288906518663347e-14 2.0288885461355317e-14 2.105730804037732e-20
1.1533659546722406 6.763666324898371e-22 2.0707073970814167e-14 2.0707049246492346e-14 2.472432182475742e-20
1.1707974979042381 6.937731778837603e-22 2.156099129150128e-14 2.1560957334767785e-14 3.3956733495752783e-20
1.1884924949847024 7.112338233233464e-22 2.2437696967670506e-14 2.2437650564363954e-14 4.640330654600143e-20
1.2064549276569216 7.28868144682306e-22 2.334153991176925e-14 2.334147681245109e-14 6.309931816071881e-20
1.2246888378427687 7.465565085341981e-22 2.4269335122496912e-14 2.426924973995338e-14 8.538254352532896e-20
1.2431983285522175 7.642831266200012e-22 2.522110569822959e-14 2.522099072267532e-14 1.149755542704621e-19
1.2619875648066055 7.820721470250629e-22 2.619819242200128e-14 2.6198038336899936e-14 1.5408510134304924e-19
1.3004222497298317 8.177190570233577e-22 2.8226559365767085e-14 2.822628651983687e-14 2.728459302171136e-19
1.3400274889804893 8.535978101451215e-22 3.0362423443370855e-14 3.036194915216549e-14 4.742912053617287e-19
1.3808389325824078 8.898382635714192e-22 3.261546188705168e-14 3.261465214455028e-14 8.097425014050666e-19
1.4228933163050095 9.267576053785242e-22 3.50032146447316e-14 3.50018562127771e-14 1.3584319544891176e-18
1.466228494730424 9.650366897919415e-22 3.7559077209136115e-14 3.7556836760666816e-14 2.2404484692833278e-18
1.5108834753276823 1.0046075771776068e-21 4.02899616332746e-14 4.028632726144026e-14 3.634371834334164e-18
1.5568984535646726 1.0454608289096506e-21 4.320534583042113e-14 4.3199541148930277e-14 5.804681490852959e-18
1.6043148490894465 1.0878910261587718e-21 4.632809373421399e-14 4.631894856780629e-14 9.145166407719424e-18
1.6531753430134553 1.1322227267796533e-21 4.968441953905904e-14 4.9670223864675174e-14 1.419567438386167e-17
1.7035239163302658 1.178849414367392e-21 5.330598837862208e-14 5.328427270635074e-14 2.1715672271354217e-17
1.755405889504358 1.2287796272042584e-21 5.725599765722623e-14 5.722324399784736e-14 3.275365937887779e-17
1.8088679632656115 1.2821347748161256e-21 6.156161147326959e-14 6.15128846062703e-14 4.8726866999294794e-17
1.8639582606462262 1.3390455596608194e-21 6.625230153040793e-14 6.618077440530943e-14 7.152712509852774e-17
1.9207263702978936 1.3998647779813413e-21 7.137087454452518e-14 7.12672341775651e-14 1.0364036696008061e-16
1.979223391128241 1.4650638678416276e-21 7.69698793304886e-14 7.682159023319035e-14 1.4828909729824972e-16
2.039501978296691 1.535116863399672e-21 8.310650266103296e-14 8.289691543761898e-14 2.0958722341399616e-16
2.1016163906111602 1.6110042744794563e-21 8.987099969416813e-14 8.95782656301208e-14 2.9273406404733014e-16
2.1656225393682647 1.693380902824963e-21 9.734347674853777e-14 9.693928992330806e-14 4.041868252296838e-16
2.231578038680979 1.7824149787727554e-21 1.0558210954396527e-13 1.0503025487731457e-13 5.518546666506988e-16
2.299542257339062 1.8785545358433876e-21 1.1466599271487075e-13 1.1392069160797118e-13 7.4530110689957e-16
2.369576372248914 1.9824658905283593e-21 1.2469408924965894e-13 1.236981301567626e-13 9.959590928963183e-16
2.4417434235010123 2.0948948629212717e-21 1.357787141539154e-13 1.3446142136821178e-13 1.3172927857035989e-15
2.5161083711144245 2.216987545463259e-21 1.480682791501083e-13 1.4634326803616035e-13 1.7250111139479826e-15
2.5927381535095444 2.3503988483567276e-21 1.6175944839962493e-13 1.5952225345112522e-13 2.2371949484997075e-15
2.6717017477616296 2.4966709286178677e-21 1.7705928737934954e-13 1.74185020737071e-13 2.8742666422785643e-15
2.753070231689431 2.6578727133570013e-21 1.9423205368116233e-13 1.9057303511455425e-13 3.65901856660805e-15
2.836916847834745 2.8388012577598566e-21 2.137721024302611e-13 2.0915538127908728e-13 4.616721151173798e-15
2.9233170693905177 3.0494446378588126e-21 2.3662798674465215e-13 2.3085413600739957e-13 5.773850737252571e-15
2.967498994190263 3.174741854442754e-21 2.5007393679852147e-13 2.436502104932814e-13 6.423726305240169e-15
3.0123486681368425 3.3091555534453717e-21 2.6460122713460253e-13 2.574638604607544e-13 7.137366673848154e-15
3.0578761833420214 3.5098050499575126e-21 2.848867979806923e-13 2.769645565271575e-13 7.922241453534734e-15
3.1040917844459814 3.7414042535866516e-21 3.082752247657419e-13 2.99499159629208e-13 8.776065136533957e-15
3.127460860933648 3.939212471745509e-21 3.2701729561074835e-13 3.1778418845539303e-13 9.233107155355278e-15
3.1510058709225794 4.185659417667966e-21 3.50092278945122e-13 3.4038285500265737e-13 9.709423942464624e-15
3.162844764501044 4.3990797594678176e-21 3.693253738464348e-13 3.5936948760340643e-13 9.955886243028183e-15
3.1747281389236908 4.639743088764176e-21 3.9099383338503477e-13 3.807864967009884e-13 1.0207336684046317e-14
3.1986289994194426 5.2846989839179515e-21 4.486974055215697e-13 4.3797064637505567e-13 1.0726759146514008e-14
3.2227097969389145 6.7460952195140735e-21 5.770894026348892e-13 5.658123299676877e-13 1.1277072667201482e-14
3.2348180950136065 8.107033152929194e-21 6.961154067744475e-13 6.845446771559162e-13 1.1570729618531396e-14
3.240889293275058 9.12038679335915e-21 7.845974388818162e-13 7.728718124773684e-13 1.1725626404447892e-14
3.2469718861334385 1.0293483151537757e-20 8.871770921832904e-13 8.752911928818783e-13 1.1885899301412088e-14
3.2714166318528037 1.645191957247684e-20 1.4286369159079355e-12 1.4160887556999475e-12 1.2548160207988126e-14
3.2744851364798273 1.683895187401988e-20 1.4636172257736982e-12 1.4509910363093039e-12 1.2626189464394008e-14
3.2775565192852394 1.723634010074634e-20 1.4995628662505144e-12 1.4868582590925979e-12 1.2704607157916756e-14
3.283707930232385 1.686685802600253e-20 1.4701719898552473e-12 1.4573271790109105e-12 1.2844810844336433e-14
3.2898708863219004 1.5674481253718806e-20 1.3688046247449307e-12 1.355832250541225e-12 1.2972374203705313e-14
3.29141343181113 1.539283414158906e-20 1.344839510835074e-12 1.3318351055917715e-12 1.3004405243301989e-14
3.292184975758714 1.5254374878964465e-20 1.3330550262771498e-12 1.3200345844593473e-12 1.3020441817802564e-14
3.295272960557952 1.438766066576988e-20 1.25849360838349e-12 1.2454107929581667e-12 1.3082815425323389e-14
3.3076538914384823 1.1366387922580953e-20 9.979573158914213e-13 9.846239934021746e-13 1.333332248924722e-14
3.310756385682612 1.0746348318833222e-20 9.444034644416018e-13 9.310070028201396e-13 1.3396461621462316e-14
3.313861789986515 1.0172274934883515e-20 8.947916326188806e-13 8.813318265675074e-13 1.3459806051373018e-14
3.3200813396944477 9.372692279023766e-21 8.26004694242445e-13 8.124086271423908e-13 1.359606710005385e-14
3.345076488085796 7.992460207286565e-21 7.09669218696112e-13 6.954658845178903e-13 1.4203334178221506e-14
3.3482140837626964 8.053847131340844e-21 7.15790671205534e-13 7.015050721017351e-13 1.4285599103798683e-14
3.3513546224236106 8.11578094449235e-21 7.219716335797848e-13 7.076034005848973e-13 1.436823299488745e-14
3.3576445397418455 8.530173590420791e-21 7.602597867886435e-13 7.457187810128284e-13 1.4541005775815363e-14
3.3702598118196083 1.0020060301606857e-20 8.964026875406069e-13 8.814992872422075e-13 1.4903400298399463e-14
3.382922481734668 1.038816009618269e-20 9.328248637682699e-13 9.175692263588189e-13 1.525563740945108e-14
3.389271646505754 1.0577840372580447e-20 9.516402894849295e-13 9.362061169905043e-13 1.5434172494425303e-14
3.395632727569191 1.078544008635057e-20 9.721382121315568e-13 9.565200481073282e-13 1.5618164024228572e-14
3.421196662673239 1.1784983606599483e-20 1.0702283608151535e-12 1.0538485632307335e-12 1.6379797584420058e-14
3.4276182099114902 1.1618422497883642e-20 1.0570828813389999e-12 1.040533116865576e-12 1.6549764473424094e-14
3.4340518103208963 1.0833281305888549e-20 9.874981638284657e-13 9.707876424779093e-13 1.6710521350556524e-14
3.4469541582030403 9.712053132960196e-21 8.886198093199937e-13 8.716007402597518e-13 1.701906906024209e-14
3.472904465399547 9.43238511391592e-21 8.695284454408782e-13 8.517986140388629e-13 1.7729831402015097e-14
3.4990501388274233 8.990444342560681e-21 8.350274560039996e-13 8.16570309379842e-13 1.8457146624157547e-14
3.5253949054701885 7.327478646341671e-21 6.856962385740135e-13 6.66532533436185e-13 1.9163705137828653e-14
3.5519380250092896 5.747559625671963e-21 5.418989355499275e-13 5.220250990727116e-13 1.987383647721583e-14
3.578680990867387 5.154846706865263e-21 4.896752733057162e-13 4.690231203769419e-13 2.0652152928774026e-14
3.605625307711299 4.9508242134297205e-21 4.73835431875421e-13 4.5236359453192797e-13 2.147183734349294e-14
