Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.7961308101881516e-23 1.0003020300771302e-15 1.0003019978889133e-15 3.218821674517621e-23
1.0001793341362166 3.860038194288968e-23 1.0247995165103905e-15 1.0247994777646783e-15 3.8745712150720474e-23
1.0077091589558085 3.9241449254260205e-23 1.0496624882889965e-15 1.0496624417115179e-15 4.657747838481609e-23
1.0114953028030835 3.956269215790999e-23 1.0622314120743346e-15 1.0622313610313154e-15 5.104301931621558e-23
1.0152956718711033 3.988438790430508e-23 1.0748921700079326e-15 1.0748921140897902e-15 5.591814260625148e-23
1.0229392996569957 4.0528766515517686e-23 1.100481340468309e-15 1.1004812734244638e-15 6.704384520354514e-23
1.0267826658714554 4.0850711220793336e-23 1.1133906848270539e-15 1.1133906114497944e-15 7.337725969989638e-23
1.0306404723013447 4.117303498427334e-23 1.126391869885389e-15 1.126391789603049e-15 8.028234029628174e-23
1.03451277320114 4.1495724090251617e-23 1.1394850658587031e-15 1.1394849780506137e-15 8.7808089355462e-23
1.0383996230291617 4.1818765095926583e-23 1.15267044778338e-15 1.1526703517759095e-15 9.600747007326792e-23
1.0403485208654093 4.1980413436755264e-23 1.159297764571276e-15 1.1592976641937967e-15 1.0037747956896358e-22
1.0423010764483396 4.2142144838947934e-23 1.1659481958288073e-15 1.1659480908911013e-15 1.049377057492292e-22
1.0462171883269815 4.246585044491629e-23 1.179318495614048e-15 1.1793183809534478e-15 1.1466059995377306e-22
1.0471985131304309 4.2546826281795805e-23 1.1826755540667848e-15 1.1826754368439024e-15 1.1722288259092138e-22
1.048180758391296 4.2627821503826794e-23 1.1860384119841768e-15 1.1860382921442333e-15 1.1983994381991836e-22
1.0501480137395462 4.2789869334832765e-23 1.1927815385291333e-15 1.1927814132862545e-15 1.2524287891876503e-22
1.0521189612883777 4.2951992412929197e-23 1.1995479001278492e-15 1.1995477692492738e-15 1.3087857524011157e-22
1.0531058218030118 4.303297175817173e-23 1.20293672870617e-15 1.2029365949193052e-15 1.3378686464041563e-22
1.0540936079674168 4.311360916387083e-23 1.2063212917070812e-15 1.2063211549494806e-15 1.367576004661737e-22
1.058054026499678 4.3436322857315967e-23 1.2199171304590759e-15 1.2199169811749005e-15 1.4928417582681187e-22
1.0590464539527713 4.3517041397105775e-23 1.2233305027841233e-15 1.2233303502008454e-15 1.5258327777413479e-22
1.06003981227728 4.35977756274377e-23 1.2267496466409468e-15 1.2267494906888763e-15 1.5595207067616386e-22
1.0620293250338977 4.3759290457975463e-23 1.2336052621303581e-15 1.233605099226006e-15 1.6290435162336304e-22
1.0660195594769086 4.408250075934087e-23 1.247385898105641e-15 1.247385720397081e-15 1.7770856045490724e-22
1.070024785945596 4.4405942890690713e-23 1.2612592573107448e-15 1.2612590635164791e-15 1.9379426580919233e-22
1.0740450607676866 4.472960632413176e-23 1.275225566561473e-15 1.275225355295002e-15 2.1126647121441862e-22
1.07808044048254 4.505348088157069e-23 1.2892850609167735e-15 1.2892848306785101e-15 2.3023826330381946e-22
1.0861967418109137 4.5701317403343907e-23 1.3176699693696388e-15 1.3176696961927246e-15 2.7317691394646765e-22
1.0902777775684922 4.602410784615426e-23 1.3319624204376553e-15 1.3319621230218079e-15 2.9741584782494144e-22
1.0943741465085532 4.6347052214934996e-23 1.3463481407915381e-15 1.3463478170918097e-15 3.236997285729187e-22
1.1026131145906286 4.6993370221267175e-23 1.375400504107296e-15 1.3754001210408465e-15 3.830664495600067e-22
1.1109141095355224 4.764021037669923e-23 1.4048293964559439e-15 1.4048289437237536e-15 4.5273219020551235e-22
1.1192775983109025 4.8286997941529754e-23 1.4346218808092643e-15 1.434621346434067e-15 5.343751973117057e-22
1.1277040513999907 4.893129390958198e-23 1.4647087428412838e-15 1.4647081129128991e-15 6.299283853401305e-22
1.1361939428280308 4.9575891211228386e-23 1.4951763978561563e-15 1.495175656241298e-15 7.416148584481554e-22
1.1447477501889525 5.022075676644131e-23 1.5260279374095069e-15 1.52602706542142e-15 8.719880873292773e-22
1.1533659546722406 5.086611268894347e-23 1.5572742762018915e-15 1.5572732522234017e-15 1.0239784898551691e-21
1.1707974979042381 5.2160260175190084e-23 1.621029684125584e-15 1.6210282773920339e-15 1.4067335504198153e-21
1.1884924949847024 5.345610076826883e-23 1.686409941117747e-15 1.6864080182170169e-15 1.922900730285705e-21
1.2064549276569216 5.476256894401806e-23 1.753736526974937e-15 1.7537339114614132e-15 2.6155135231235676e-21
1.2246888378427687 5.607038026139893e-23 1.8227566613564545e-15 1.8227531211549974e-15 3.540201457859535e-21
1.2431983285522175 5.737819694461462e-23 1.8934626704554647e-15 1.8934579018311018e-15 4.7686243626094454e-21
1.2619875648066055 5.868760114054679e-23 1.965942750057347e-15 1.9659363574362202e-15 6.392621128176044e-21
1.3004222497298317 6.130138919131013e-23 2.1160413058137666e-15 2.116029979125143e-15 1.1326688623644407e-20
1.3400274889804893 6.391754358317625e-23 2.2735432315630806e-15 2.273523529809145e-15 1.970175393613266e-20
1.3808389325824078 6.654383059038049e-23 2.4390474755806956e-15 2.4390138176139145e-15 3.3657966781069374e-20
1.4228933163050095 6.920199142916711e-23 2.6137278461811527e-15 2.613671343836783e-15 5.650234436979338e-20
1.466228494730424 7.194099578478768e-23 2.799932317356271e-15 2.799839065495925e-15 9.325186034608047e-20
1.5108834753276823 7.475259125307103e-23 2.9979656753491026e-15 2.997814301073041e-15 1.5137427606148092e-19
1.5568984535646726 7.763261972890779e-23 3.2082925446448286e-15 3.2080506051388948e-15 2.419395059340511e-19
1.6043148490894465 8.05994336381657e-23 3.432345728319797e-15 3.431964285373926e-15 3.814429458708822e-19
1.6531753430134553 8.367296130827289e-23 3.671753282624878e-15 3.671160754293364e-15 5.92528331515013e-19
1.7035239163302658 8.687775678949639e-23 3.928495562995082e-15 3.9275884794598865e-15 9.070835351955456e-19
1.755405889504358 9.028387765154199e-23 4.206851556501842e-15 4.20548237626694e-15 1.3691802349026708e-18
1.8088679632656115 9.389323788280274e-23 4.5082772451416704e-15 4.506238785761449e-15 2.038459380223104e-18
1.8639582606462262 9.770758660476072e-23 4.834303390832167e-15 4.831308760533789e-15 2.994630298376537e-18
1.9207263702978936 1.0174401265306606e-22 5.187329002726969e-15 5.182986435666667e-15 4.342567060301668e-18
1.979223391128241 1.060270062428071e-22 5.570327721142058e-15 5.564109324857942e-15 6.218396284117148e-18
2.039501978296691 1.1057988620027266e-22 5.9864547291909096e-15 5.9776585873370095e-15 8.796141853900058e-18
2.1016163906111602 1.1546203931671346e-22 6.441130582023609e-15 6.428834526166339e-15 1.2296055857271925e-17
2.1656225393682647 1.207065736815777e-22 6.938780004526164e-15 6.921787905512342e-15 1.699209901382405e-17
2.231578038680979 1.2630880451852482e-22 7.481955770044286e-15 7.458735388986125e-15 2.3220381058161083e-17
