Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.396846926845075e-23 3.6807709915583096e-16 3.6807690315739366e-16 1.959984371461226e-22
1.0001793341362166 1.4203612602496172e-23 3.7709096633486043e-16 3.7709073044868894e-16 2.35886171453387e-22
1.0077091589558085 1.4439661532947386e-23 3.8624391664329225e-16 3.8624363312908504e-16 2.835142070463234e-22
1.0114953028030835 1.4558014741353994e-23 3.908728074920864e-16 3.908724968258188e-16 3.1066626768103907e-22
1.0152956718711033 1.4676581537531808e-23 3.9553678534635623e-16 3.9553644504110445e-16 3.403052517667669e-22
1.0229392996569957 1.4914224459240068e-23 4.049673142326104e-16 4.049669062993536e-16 4.079332566281827e-22
1.0267826658714554 1.503303118057535e-23 4.097269394087723e-16 4.097264929843966e-16 4.46424375598218e-22
1.0306404723013447 1.5152030022985854e-23 4.145218693902365e-16 4.145213810055927e-16 4.883846439337001e-22
1.03451277320114 1.5271217436193862e-23 4.1935222453708054e-16 4.193516904261856e-16 5.3411089500966565e-22
1.0383996230291617 1.5390590005202693e-23 4.2421812868585665e-16 4.242175447619539e-16 5.83923902751581e-22
1.0403485208654093 1.5450344693975827e-23 4.2666445132957383e-16 4.266638408594039e-16 6.104701699064836e-22
1.0423010764483396 1.551014445452257e-23 4.291197093291143e-16 4.2911907115892865e-16 6.381701857401776e-22
1.0462171883269815 1.5629877652444354e-23 4.3405709779960195e-16 4.3405640057566514e-16 6.972239368765276e-22
1.0471985131304309 1.5659838528436065e-23 4.352970556616755e-16 4.352963428764827e-16 7.127851928592645e-22
1.048180758391296 1.5689810343849655e-23 4.3653926210800636e-16 4.3653853342938603e-16 7.28678620339006e-22
1.0501480137395462 1.574978661536225e-23 4.390304294592619e-16 4.390296679701754e-16 7.61489086546178e-22
1.0521189612883777 1.5809806117890057e-23 4.4153061743498557e-16 4.4152982172415065e-16 7.957108350171357e-22
1.0531058218030118 1.5839792060047015e-23 4.427829839681156e-16 4.4278217059806634e-16 8.133700492970242e-22
1.0540936079674168 1.586965791824087e-23 4.440339514633912e-16 4.4403312005551364e-16 8.3140787757105e-22
1.058054026499678 1.5989222053109115e-23 4.490602473274632e-16 4.490593398665014e-16 9.074609616843275e-22
1.0590464539527713 1.6019138069045457e-23 4.503224391876282e-16 4.503215116983211e-16 9.27489307166786e-22
1.06003981227728 1.6049064002816915e-23 4.51586882840488e-16 4.515859349004235e-16 9.479400643835774e-22
1.0620293250338977 1.610894547901075e-23 4.541225349474758e-16 4.541215448046492e-16 9.901428265572483e-22
1.0660195594769086 1.622882588937126e-23 4.59220965428644e-16 4.592198854280982e-16 1.0800005458010852e-21
