Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.8872076158903297e-24 7.60795605798975e-17 7.60795605798975e-17 9.618207428395453e-38
1.0001793341362166 2.9345495122670245e-24 7.790920115237378e-17 7.790920115237378e-17 1.2807994130855528e-37
1.0077091589558085 2.9818139866798426e-24 7.976000755205291e-17 7.976000755205291e-17 1.7024882568256422e-37
1.0114953028030835 3.005411367912516e-24 8.069325384783467e-17 8.069325384783467e-17 1.9615310496253294e-37
1.0152956718711033 3.0289824261012598e-24 8.163167755562934e-17 8.163167755562934e-17 2.258991012668779e-37
1.0229392996569957 3.076013079522029e-24 8.352326725153023e-17 8.352326725153023e-17 2.9921474114263844e-37
1.0267826658714554 3.0994152726080317e-24 8.447490850969497e-17 8.447490850969497e-17 3.4413892070286714e-37
1.0306404723013447 3.1227807989789884e-24 8.54315185836479e-17 8.54315185836479e-17 3.956383786004313e-37
1.03451277320114 3.1461074060515945e-24 8.639305575162735e-17 8.639305575162735e-17 4.546510696229707e-37
1.0383996230291617 3.16939285439672e-24 8.735947779181944e-17 8.735947779181944e-17 5.2224532657604935e-37
1.0403485208654093 3.1810194479269287e-24 8.784450731041861e-17 8.784450731041861e-17 5.5963434524193826e-37
1.0423010764483396 3.1926349181661285e-24 8.833074199240921e-17 8.833074199240921e-17 5.9963751707529745e-37
1.0462171883269815 3.2158313855094006e-24 8.930680516163772e-17 8.930680516163772e-17 6.882120295762858e-37
1.0471985131304309 3.2216231200682887e-24 8.955156568637746e-17 8.955156568637746e-17 7.12282927784409e-37
1.048180758391296 3.227411833245989e-24 8.979662273330999e-17 8.979662273330999e-17 7.371767272409658e-37
1.0501480137395462 3.2389800589813602e-24 9.028762363786891e-17 9.028762363786891e-17 7.895438878331738e-37
1.0521189612883777 3.2505357903509047e-24 9.077980234584264e-17 9.077980234584264e-17 8.45544371563275e-37
1.0531058218030118 3.2562999322869504e-24 9.102608135557233e-17 9.102608135557233e-17 8.749830341320642e-37
1.0540936079674168 3.2620315150485816e-24 9.127183149677452e-17 9.127183149677452e-17 9.054222919039462e-37
1.058054026499678 3.284923716481806e-24 9.225768781466948e-17 9.225768781466948e-17 1.0378798304942054e-36
1.0590464539527713 3.290638067428928e-24 9.250486228542494e-17 9.250486228542494e-17 1.07384986533513e-36
1.06003981227728 3.296348872030543e-24 9.275231948814933e-17 9.275231948814933e-17 1.1110385061197569e-36
1.0620293250338977 3.3077597095479306e-24 9.324807922742303e-17 9.324807922742303e-17 1.189234297276341e-36
1.0660195594769086 3.330537372929449e-24 9.424295991705262e-17 9.424295991705262e-17 1.3621141956963967e-36
1.070024785945596 3.353254602013983e-24 9.524228365831257e-17 9.524228365831257e-17 1.5595044358255095e-36
1.0740450607676866 3.375909309236825e-24 9.624600382876823e-17 9.624600382876823e-17 1.7847934316091428e-36
1.07808044048254 3.3984994244138055e-24 9.725407341884874e-17 9.725407341884874e-17 2.0418262610206674e-36
1.0861967418109137 3.4434374118017624e-24 9.928190972899846e-17 9.928190972899846e-17 2.669149682890181e-36
1.0902777775684922 3.465689656950975e-24 1.0029892158667652e-16 1.0029892158667652e-16 3.049978834384636e-36
1.0943741465085532 3.4878676225972625e-24 1.013200163676777e-16 1.013200163676777e-16 3.483814110210634e-36
1.1026131145906286 3.531992867620795e-24 1.0337425785287766e-16 1.0337425785287766e-16 4.5402378469801446e-36
1.1109141095355224 3.575797647896476e-24 1.0544423737473503e-16 1.0544423737473503e-16 5.908167423546457e-36
1.1192775983109025 3.6192257303070616e-24 1.0752833362251279e-16 1.0752833362251279e-16 7.676887358428523e-36
1.1277040513999907 3.662073714111657e-24 1.0962046897636229e-16 1.0962046897636229e-16 9.960459967336832e-36
1.1361939428280308 3.7045508903032565e-24 1.1172682770822139e-16 1.1172682770822139e-16 1.290473871301132e-35
1.1447477501889525 3.746643193451704e-24 1.1384699380979915e-16 1.1384699380979915e-16 1.6695610354389148e-35
1.1533659546722406 3.788360125366933e-24 1.1598125864855496e-16 1.1598125864855496e-16 2.1569836020984422e-35
1.1707974979042381 3.870805427038708e-24 1.2029638037903604e-16 1.2029638037903604e-16 3.5854595883359434e-35
1.1884924949847024 3.951572536876069e-24 1.246625008831801e-16 1.246625008831801e-16 5.927692293152167e-35
1.2064549276569216 4.0313023309464525e-24 1.2909989953698597e-16 1.2909989953698597e-16 9.748472911953747e-35
1.2246888378427687 4.1091157326863465e-24 1.335806541550246e-16 1.335806541550246e-16 1.594821438815478e-34
1.2431983285522175 4.18483131471832e-24 1.3809813306299638e-16 1.3809813306299638e-16 2.5956373524995993e-34
1.2619875648066055 4.258422189054723e-24 1.4265047585104743e-16 1.4265047585104743e-16 4.2029992518863085e-34
1.3004222497298317 4.3980020418810955e-24 1.5181310091734303e-16 1.5181310091734303e-16 1.0854205589881451e-33
1.3400274889804893 4.5273214044785936e-24 1.6103655364772505e-16 1.6103655364772505e-16 2.747470969042347e-33
1.3808389325824078 4.645913772536242e-24 1.702878262062087e-16 1.7028782620620863e-16 6.817452984678675e-33
1.4228933163050095 4.754384566966239e-24 1.7957094987437043e-16 1.795709498743704e-16 1.658374485049822e-32
1.466228494730424 4.855402353749138e-24 1.8897150109930246e-16 1.8897150109930242e-16 3.9550166233950003e-32
1.5108834753276823 4.9469872249111314e-24 1.9839978317895155e-16 1.9839978317895147e-16 9.245756873659982e-32
1.5568984535646726 5.02754328466726e-24 2.0777129117118972e-16 2.0777129117118945e-16 2.118358677199999e-31
1.6043148490894465 5.0972383338025145e-24 2.1706708634948108e-16 2.170670863494806e-16 4.756760758414991e-31
1.6531753430134553 5.156305472252552e-24 2.2627000703616815e-16 2.262700070361671e-16 1.0468155237774939e-30
1.7035239163302658 5.205478442611907e-24 2.353847488790112e-16 2.3538474887900905e-16 2.2579354167625066e-30
1.755405889504358 5.248917673618179e-24 2.445776373322788e-16 2.44577637332274e-16 4.7749958819178244e-30
1.8088679632656115 5.285612125650063e-24 2.5378829626108294e-16 2.537882962610731e-16 9.901255073939443e-30
1.8639582606462262 5.314883383297031e-24 2.629658520344465e-16 2.629658520344264e-16 2.01339839511752e-29
1.9207263702978936 5.337246543160005e-24 2.7211482097176587e-16 2.7211482097172573e-16 4.015937987930414e-29
1.979223391128241 5.353883943227353e-24 2.8127633893991863e-16 2.8127633893984004e-16 7.859635163326441e-29
2.039501978296691 5.366206993988306e-24 2.9050993214803484e-16 2.905099321478839e-16 1.5098128085797146e-28
2.1016163906111602 5.3781440598046264e-24 3.000235262008036e-16 3.0002352620051875e-16 2.8480729418882564e-28
