Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.6908112789910342e-21 7.090440555170866e-14 7.090439977363569e-14 5.778072961378721e-21
1.0001793341362166 2.736014568829043e-21 7.263830734757457e-14 7.26383003947943e-14 6.952780272273563e-21
1.0077091589558085 2.781404319620203e-21 7.439928531062978e-14 7.439927695549218e-14 8.355137612499461e-21
1.0114953028030835 2.804167171581783e-21 7.528998386845794e-14 7.528997471398727e-14 9.154470673039152e-21
1.0152956718711033 2.8269743402650055e-21 7.618751954912668e-14 7.618750952220806e-14 1.0026918600480039e-20
1.0229392996569957 2.872696485067712e-21 7.800259298381302e-14 7.800258096655249e-14 1.2017260496471398e-20
1.0267826658714554 2.8955596005476945e-21 7.891879945949053e-14 7.891878630959867e-14 1.3149891840240875e-20
1.0306404723013447 2.918463090373973e-21 7.984189406521712e-14 7.984187968075558e-14 1.4384461505482773e-20
1.03451277320114 2.941406310058693e-21 8.077190207946824e-14 8.077188634979151e-14 1.572967672943271e-20
1.0383996230291617 2.96438863759995e-21 8.170884937583037e-14 8.170883218088479e-14 1.719494556242323e-20
1.0403485208654093 2.975894278729433e-21 8.217993350944316e-14 8.217991553369854e-14 1.797574461673731e-20
1.0423010764483396 2.98740947404943e-21 8.265276244911639e-14 8.265274365868683e-14 1.8790429547321932e-20
1.0462171883269815 3.0104682440771944e-21 8.360366844187384e-14 8.360364791477377e-14 2.0527100053980784e-20
1.0471985131304309 3.016238798578571e-21 8.38424908283448e-14 8.384246984364909e-14 2.098469572223186e-20
1.048180758391296 3.02201168098876e-21 8.408175244882684e-14 8.408173099678184e-14 2.145204497924127e-20
1.0501480137395462 3.0335643965332984e-21 8.456159517128217e-14 8.456157275448366e-14 2.241679849888127e-20
1.0521189612883777 3.045126325686775e-21 8.504320019627458e-14 8.504317677328727e-14 2.34229872910473e-20
1.0531058218030118 3.0509030984059546e-21 8.528445149965864e-14 8.528442755747835e-14 2.3942180264614122e-20
1.0540936079674168 3.056657163871065e-21 8.552544520713916e-14 8.552542073465013e-14 2.4472489007566666e-20
1.058054026499678 3.0796950645956102e-21 8.649380331368613e-14 8.649377660542587e-14 2.6708260252117e-20
1.0590464539527713 3.0854599129215737e-21 8.67369909675349e-14 8.673696367053652e-14 2.729699841106499e-20
1.06003981227728 3.0912268962391222e-21 8.698061880619859e-14 8.698059090806388e-14 2.789813469616051e-20
1.0620293250338977 3.1027672401517565e-21 8.746919693071228e-14 8.746916779211418e-14 2.9138598124068366e-20
1.0660195594769086 3.125873249124765e-21 8.845165639559769e-14 8.845162461606741e-14 3.177953025885599e-20
1.070024785945596 3.149012677289875e-21 8.944121286642876e-14 8.944117821810411e-14 3.4648324679712714e-20
1.0740450607676866 3.172185138146811e-21 9.043789835120295e-14 9.043786058762381e-14 3.776357912271676e-20
1.07808044048254 3.195390273449373e-21 9.144174573739206e-14 9.144170459207579e-14 4.1145316270395015e-20
1.0861967418109137 3.241861894213219e-21 9.347004212478075e-14 9.346999332870557e-14 4.879607514000047e-20
1.0902777775684922 3.265047361075431e-21 9.449222569264866e-14 9.44921725794209e-14 5.3113227798166674e-20
1.0943741465085532 3.28826297892878e-21 9.552164671840322e-14 9.552158892506534e-14 5.77933378782742e-20
1.1026131145906286 3.3347838890149404e-21 9.760235157520819e-14 9.760228321540156e-14 6.835980661333609e-20
1.1109141095355224 3.381423385633306e-21 9.971246844712987e-14 9.971238769458634e-14 8.075254352603805e-20
1.1192775983109025 3.428144392243577e-21 1.0185124703013181e-13 1.018511517623086e-13 9.526782318893198e-20
1.1277040513999907 3.4747796131522345e-21 1.0401400968949387e-13 1.0401389744285854e-13 1.1224663536016675e-19
1.1361939428280308 3.521527489431882e-21 1.0620696185099873e-13 1.0620682977010295e-13 1.3208089577750075e-19
1.1447477501889525 3.5683890012927796e-21 1.0843049085943636e-13 1.0843033563900067e-13 1.5522043569181673e-19
1.1533659546722406 3.6153821441662084e-21 1.1068550974553776e-13 1.1068532756441759e-13 1.821811201465102e-19
1.1707974979042381 3.709906981353165e-21 1.1529599971164838e-13 1.1529574969706766e-13 2.500145806220604e-19
1.1884924949847024 3.8049839185719706e-21 1.2003798656938095e-13 1.2003764518624367e-13 3.41383137269417e-19
1.2064549276569216 3.9012565523213554e-21 1.2493526598250688e-13 1.2493480214577547e-13 4.638367313946753e-19
1.2246888378427687 3.9981171462819186e-21 1.2997227105102933e-13 1.299716439306013e-13 6.271204280607997e-19
1.2431983285522175 4.095496023858252e-21 1.3515009622313022e-13 1.351492524550982e-13 8.437680320263099e-19
1.2619875648066055 4.193545720885426e-21 1.4047721574553876e-13 1.404760859273583e-13 1.1298181804870726e-18
1.3004222497298317 4.3911095055765444e-21 1.5157517985691268e-13 1.5157318270604068e-13 1.9971508719826355e-18
1.3400274889804893 4.591500834589597e-21 1.6331941216753922e-13 1.6331594667477e-13 3.4654927693198105e-18
