Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.503853135638067e-20 9.232852027291334e-13 9.232851332246861e-13 6.950444747794617e-20
1.0001793341362166 3.5626069972519846e-20 9.458346639424603e-13 9.45834580321284e-13 8.362117614812431e-20
1.0077091589558085 3.6216149881342113e-20 9.687392979394046e-13 9.68739197469277e-13 1.0047012762328513e-19
1.0114953028030835 3.651211979395877e-20 9.8032561615779e-13 9.803255060853892e-13 1.1007240059009721e-19
1.0152956718711033 3.680869789699977e-20 9.920017138686452e-13 9.920015933167782e-13 1.2055186736510562e-19
1.0229392996569957 3.7403354925684045e-20 1.0156167509037976e-12 1.0156166064487515e-12 1.4445504605138068e-19
1.0267826658714554 3.770076015038154e-20 1.0275384175188572e-12 1.0275382594635636e-12 1.5805529357990307e-19
1.0306404723013447 3.799872613476253e-20 1.0395506719518404e-12 1.0395504990739093e-12 1.728779311940932e-19
1.03451277320114 3.829724546919547e-20 1.0516538807892508e-12 1.05165369176205e-12 1.8902720075213752e-19
1.0383996230291617 3.859631104468289e-20 1.0638484190676095e-12 1.0638482124518922e-12 2.0661571767349421e-19
1.0403485208654093 3.8746046535254754e-20 1.0699800563414193e-12 1.0699798403540901e-12 2.1598732951250878e-19
1.0423010764483396 3.889591606013058e-20 1.0761346706184912e-12 1.0761344448533922e-12 2.257650988782394e-19
1.0462171883269815 3.919605402956939e-20 1.0885130284184005e-12 1.0885127818117665e-12 2.466066341669171e-19
1.0471985131304309 3.927117106650112e-20 1.091622056421111e-12 1.09162180432333e-12 2.52097781174268e-19
1.048180758391296 3.934632093310285e-20 1.0947368725546472e-12 1.094736614848839e-12 2.5770580817458286e-19
1.0501480137395462 3.9496718789325546e-20 1.1009838949434213e-12 1.1009836256614176e-12 2.6928200376647606e-19
1.0521189612883777 3.9647246879304265e-20 1.1072541474374992e-12 1.1072538660828193e-12 2.813546802344524e-19
1.0531058218030118 3.9722460775423926e-20 1.1103952404187321e-12 1.1103949528348272e-12 2.875839050516957e-19
1.0540936079674168 3.9797383403065225e-20 1.113533102062321e-12 1.1135328081160052e-12 2.939463160335796e-19
1.058054026499678 4.009738228560097e-20 1.1261423693127401e-12 1.126142048544622e-12 3.2076811818076573e-19
1.0590464539527713 4.0172458703725896e-20 1.1293091746667295e-12 1.1293088468362328e-12 3.2783049661042087e-19
1.06003981227728 4.0247565647454164e-20 1.1324817889355807e-12 1.1324814538941947e-12 3.3504138622936187e-19
1.0620293250338977 4.0397870816021637e-20 1.1388444715612137e-12 1.138844121640599e-12 3.499206147576636e-19
1.0660195594769086 4.069884428619726e-20 1.1516398470438973e-12 1.1516394654484383e-12 3.8159545907224787e-19
1.070024785945596 4.100029834852828e-20 1.1645289454134001e-12 1.1645285294142948e-12 4.159991051844616e-19
1.0740450607676866 4.130222902269101e-20 1.1775122281212079e-12 1.1775117747673372e-12 4.533538710362137e-19
1.07808044048254 4.160463270230512e-20 1.1905901688043199e-12 1.1905896749052481e-12 4.938990716807502e-19
1.0861967418109137 4.221038778124448e-20 1.2170187542716959e-12 1.2170181686612862e-12 5.856104095967727e-19
1.0902777775684922 4.251269091734696e-20 1.2303401270236455e-12 1.2303394896720564e-12 6.373515887802251e-19
1.0943741465085532 4.281543867818727e-20 1.2437573374510332e-12 1.2437566440152096e-12 6.934358236501659e-19
1.1026131145906286 4.3422262276861836e-20 1.2708814273986022e-12 1.2708806073633868e-12 8.200352152481377e-19
1.1109141095355224 4.403085116907854e-20 1.2983954853304277e-12 1.2983945168525303e-12 9.684778978635259e-19
1.1192775983109025 4.4640733220306534e-20 1.3262902102708744e-12 1.3262890679706245e-12 1.142300249733845e-18
1.1277040513999907 4.524974759015319e-20 1.3545053811397342e-12 1.3545040355686872e-12 1.345571046582958e-18
1.1361939428280308 4.5860477008941094e-20 1.3831219397759087e-12 1.3831203568106383e-12 1.5829652704794683e-18
1.1447477501889525 4.647294309676481e-20 1.4121453770424888e-12 1.412143517195513e-12 1.859846975635792e-18
1.1533659546722406 4.708738545172107e-20 1.4415879299836363e-12 1.4415857476180144e-12 2.1823656220351257e-18
1.1707974979042381 4.83240750067291e-20 1.5018092275751118e-12 1.5018062340840784e-12 2.993491033397122e-18
1.1884924949847024 4.956911481289576e-20 1.563784989766689e-12 1.5637809043230546e-12 4.085443634766843e-18
1.2064549276569216 5.083088826730382e-20 1.62782694771097e-12 1.6278213996259369e-12 5.548085032822242e-18
1.2246888378427687 5.210161550349795e-20 1.69373858860404e-12 1.6937310912801446e-12 7.497323894750617e-18
1.2431983285522175 5.3380434858967864e-20 1.7615377638251465e-12 1.7615276816916383e-12 1.0082133508107325e-17
1.2619875648066055 5.466941369766967e-20 1.8313397620637216e-12 1.8313262690518524e-12 1.3493011869644832e-17
1.3004222497298317 5.727096263343621e-20 1.976916415023869e-12 1.976892589393833e-12 2.3825630035957585e-17
1.3400274889804893 5.99156122058064e-20 2.131194769996201e-12 2.1311534727711677e-12 4.129722503304072e-17
1.3808389325824078 6.261465101233094e-20 2.2950302850174225e-12 2.29495998689493e-12 7.029812249244203e-17
1.4228933163050095 6.539183800122777e-20 2.469820078396449e-12 2.469702499555955e-12 1.1757884049330666e-16
1.466228494730424 6.829541066024486e-20 2.6580467138206157e-12 2.6578533856037817e-12 1.933282168344998e-16
1.5108834753276823 7.132234879192198e-20 2.8603952047571895e-12 2.860082572416501e-12 3.1263234068944396e-16
1.5568984535646726 7.447288705358864e-20 3.077711523152876e-12 3.0772137793094944e-12 4.977438433826769e-16
1.6043148490894465 7.776725471413599e-20 3.311736726582003e-12 3.3109550480195182e-12 7.816785624846334e-16
1.6531753430134553 8.122707269100818e-20 3.5644223190859014e-12 3.56321288925752e-12 1.209429828382208e-15
1.7035239163302658 8.487734766293893e-20 3.8380397470501874e-12 3.8361957338614705e-12 1.8440131887183917e-15
1.755405889504358 8.878419899114183e-20 4.1369727955218714e-12 4.1342007865962195e-12 2.772008925652637e-15
1.8088679632656115 9.295206734713162e-20 4.463087007746086e-12 4.458977166579425e-12 4.109841166661045e-15
1.8639582606462262 9.73841814044865e-20 4.8183021885650114e-12 4.812290082694137e-12 6.012105870873205e-15
1.9207263702978936 1.0209788340087082e-19 5.205370791579582e-12 5.196689964469446e-12 8.680827110136044e-15
1.979223391128241 1.0711735015551415e-19 5.627610984508204e-12 5.615234585174982e-12 1.237639933322197e-14
2.039501978296691 1.1246508235029015e-19 6.088513447060134e-12 6.071084195552688e-12 1.7429251507447254e-14
2.1016163906111602 1.1819739285692075e-19 6.593724191531469e-12 6.56946975221099e-12 2.4254439320479236e-14
2.1656225393682647 1.243465642041118e-19 7.148023732386854e-12 7.114659699874462e-12 3.3364032512395175e-14
2.231578038680979 1.3090931775517728e-19 7.754469128771299e-12 7.709088235212706e-12 4.538089355859511e-14
2.299542257339062 1.3790129715809138e-19 8.417423520899693e-12 8.356370851307404e-12 6.105266959228812e-14
2.369576372248914 1.4535079784608843e-19 9.142344110797712e-12 9.06107780346001e-12 8.126630733770015e-14
2.4417434235010123 1.5329043335107084e-19 9.935380672746944e-12 9.828322973953249e-12 1.0705769879370028e-13
2.5161083711144245 1.617779052961186e-19 1.0804831128043185e-11 1.0665206096667314e-11 1.3962503137587107e-13
2.5927381535095444 1.709017255349299e-19 1.1761820285268702e-11 1.158148577457065e-11 1.8033451069805139e-13
2.6717017477616296 1.8073664976214926e-19 1.281750912521448e-11 1.2586795970846983e-11 2.307131543675e-13
2.753070231689431 1.9138572901278076e-19 1.3986088575501234e-11 1.3693642749210985e-11 2.9244582629024887e-13
2.836916847834745 2.0311703968139215e-19 1.5295454901399465e-11 1.4928076273472148e-11 3.673786279273165e-13
2.9233170693905177 2.1650032424973445e-19 1.6799792073861218e-11 1.6342386425121604e-11 4.57405648739612e-13
2.967498994190263 2.243063496493043e-19 1.766857731352552e-11 1.7160919173642248e-11 5.076581398832688e-13
3.0123486681368425 2.326107815913889e-19 1.859963886851371e-11 1.803692962303271e-11 5.62709245481e-13
3.0578761833420214 2.44829146508249e-19 1.987249736332939e-11 1.9249373741225666e-11 6.231236221037181e-13
3.1040917844459814 2.5877420206216013e-19 2.132185401452245e-11 2.0633210879626073e-11 6.886431348963777e-13
3.127460860933648 2.705824664190733e-19 2.246264882707449e-11 2.173901354529291e-11 7.236352817815844e-13
3.1510058709225794 2.852070862195737e-19 2.385497452669932e-11 2.3094929262635683e-11 7.600452640636425e-13
3.162844764501044 2.9786995237472917e-19 2.5007714688884207e-11 2.4228851839136082e-11 7.788628497481242e-13
3.1747281389236908 3.1208095984016992e-19 2.629924297099182e-11 2.550119721790008e-11 7.980457530917393e-13
3.1986289994194426 3.499854928053493e-19 2.971552080257262e-11 2.8877896157023516e-11 8.376246455491096e-13
3.2227097969389145 4.357504081569239e-19 3.7275925488537903e-11 3.639642681645789e-11 8.794986720800182e-13
3.2348180950136065 5.154943383510092e-19 4.426323961700857e-11 4.336141076426599e-11 9.018288527425787e-13
3.240889293275058 5.748743535483693e-19 4.945458517190421e-11 4.8540977587213394e-11 9.13607584690824e-13
3.2469718861334385 6.436325948354219e-19 5.547355404522819e-11 5.454775898724054e-11 9.257950579876422e-13
3.2714166318528037 1.003211944322275e-18 8.711601171065086e-11 8.613990514170994e-11 9.761065689409616e-13
3.2744851364798273 1.0257536058242918e-18 8.915701274734486e-11 8.81749922353853e-11 9.820205119595796e-13
3.2775565192852394 1.0488876610874923e-18 9.125330425378718e-11 9.026534161599784e-11 9.879626377893237e-13
3.283707930232385 1.0271480578776033e-18 8.952967421661291e-11 8.853111590253809e-11 9.985583140748186e-13
3.2898708863219004 9.573356812405435e-19 8.360120419324866e-11 8.259303148126392e-11 1.0081727119847506e-12
3.29141343181113 9.408389373866725e-19 8.219911711457344e-11 8.118853088824542e-11 1.0105862263280194e-12
3.292184975758714 9.327280560375297e-19 8.150958876493468e-11 8.049779429307005e-11 1.0117944718646386e-12
3.295272960557952 8.821331799787164e-19 7.71604915166946e-11 7.614400253965659e-11 1.016488977038029e-12
