Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.621836728731755e-23 2.008397269189184e-15 2.0083972593328203e-15 9.856363876755769e-24
1.0001793341362166 7.749506242659819e-23 2.057412349551873e-15 2.057412337684272e-15 1.1867600980990044e-23
1.0077091589558085 7.877325287401817e-23 2.107091613426678e-15 2.107091599156151e-15 1.4270527176571235e-23
1.0114953028030835 7.941279598661978e-23 2.132179632289575e-15 2.1321796166485693e-15 1.5641005607875626e-23
1.0152956718711033 8.005257817218102e-23 2.1574328700412976e-15 2.1574328529038336e-15 1.7137463531745432e-23
1.0229392996569957 8.133206044696795e-23 2.208416949217028e-15 2.2084169286634616e-15 2.0553566259290266e-23
1.0267826658714554 8.197026052237202e-23 2.2341085814927317e-15 2.234108558993972e-15 2.2498759499472465e-23
1.0306404723013447 8.260849233364465e-23 2.259962963226988e-15 2.2599629386070464e-15 2.4619941660501243e-23
1.03451277320114 8.324671323914177e-23 2.285979787013974e-15 2.285979760081731e-15 2.6932241817744845e-23
1.0383996230291617 8.388488102856346e-23 2.3121587439431152e-15 2.3121587144910987e-15 2.945201620777656e-23
1.0403485208654093 8.420393193527249e-23 2.3253089255001462e-15 2.3253088947049713e-15 3.079517589914727e-23
1.0423010764483396 8.452295393634957e-23 2.338499524047207e-15 2.3384994918502655e-15 3.219694134523925e-23
1.0462171883269815 8.51608906549256e-23 2.3650018167560865e-15 2.3650017815699737e-15 3.5186113675968806e-23
1.0471985131304309 8.532034875894238e-23 2.3716525898625612e-15 2.3716525538886083e-15 3.59739520002112e-23
1.048180758391296 8.54797951630988e-23 2.37831343323217e-15 2.378313396453496e-15 3.677867452628038e-23
1.0501480137395462 8.579865034779646e-23 2.3916653113558233e-15 2.391665272915667e-15 3.844015618419368e-23
1.0521189612883777 8.611745118018558e-23 2.405057412341569e-15 2.405057372168176e-15 4.017339374655497e-23
1.0531058218030118 8.627660147994916e-23 2.4117621560371947e-15 2.4117621149692995e-15 4.1067895896481274e-23
1.0540936079674168 8.643498875946072e-23 2.418456012176697e-15 2.4184559701950453e-15 4.1981650107116464e-23
1.058054026499678 8.706834000799742e-23 2.4453303712034055e-15 2.445330325368261e-15 4.5835144593157585e-23
1.0590464539527713 8.722662530100243e-23 2.4520736695287942e-15 2.4520736226786314e-15 4.685016366546382e-23
1.06003981227728 8.738488837286812e-23 2.458826841287517e-15 2.4588267934008393e-15 4.788667855264786e-23
1.0620293250338977 8.770134544287021e-23 2.472362785181284e-15 2.472362735155349e-15 5.0025935267885037e-23
1.0660195594769086 8.833396653398624e-23 2.4995529355235603e-15 2.4995528809415584e-15 5.458200199511441e-23
1.070024785945596 8.89661652947102e-23 2.526900506123804e-15 2.526900446590296e-15 5.953350826995182e-23
1.0740450607676866 8.959790429385762e-23 2.5544051838482865e-15 2.5544051189353254e-15 6.491296008171145e-23
1.07808044048254 9.022914666751668e-23 2.5820666590332975e-15 2.5820665882779218e-15 7.075537541921593e-23
1.0861967418109137 9.148895603843546e-23 2.637828770599177e-15 2.637828686616342e-15 8.398283570930995e-23
1.0902777775684922 9.211508497930332e-23 2.6658600739852337e-15 2.6658599825330433e-15 9.1452191001377e-23
1.0943741465085532 9.274053411105854e-23 2.6940450300354236e-15 2.6940449304819157e-15 9.955350705092518e-23
1.1026131145906286 9.398925913992192e-23 2.75087472537172e-15 2.7508746075137444e-15 1.1785797558564906e-22
1.1109141095355224 9.523486999426012e-23 2.8083155779058574e-15 2.808315438558194e-15 1.393476628956138e-22
1.1192775983109025 9.647605113372407e-23 2.866333792341144e-15 2.866333627797628e-15 1.645435157400004e-22
1.1277040513999907 9.770766834810831e-23 2.9247801281642723e-15 2.924779934118383e-15 1.940458890618219e-22
1.1361939428280308 9.893529626247704e-23 2.983823714964473e-15 2.983823486418811e-15 2.2854566233379173e-22
1.1447477501889525 1.0015872018563727e-22 3.0434628034239153e-15 3.043462534587052e-15 2.6883686261538605e-22
1.1533659546722406 1.013782885273954e-22 3.1037127184166067e-15 3.1037124025853272e-15 3.1583127969059214e-22
1.1707974979042381 1.0380962941025644e-22 3.2261819670167824e-15 3.2261815327516435e-15 4.342651389254793e-22
1.1884924949847024 1.0622301044765198e-22 3.3510775799178418e-15 3.351076985779974e-15 5.941378684743692e-22
1.2064549276569216 1.086358842101548e-22 3.4789952690920897e-15 3.4789944602149032e-15 8.088771865418438e-22
1.2246888378427687 1.1102738291925375e-22 3.609319231750729e-15 3.609318135887512e-15 1.095863216973611e-21
1.2431983285522175 1.1339375393564227e-22 3.741958645845928e-15 3.741957168332407e-15 1.4775135207581771e-21
1.2619875648066055 1.1573632305121168e-22 3.876985611934058e-15 3.8769836293385585e-15 1.982595499251765e-21
1.3004222497298317 1.2032409387475895e-22 4.153425494632933e-15 4.1534219748871124e-15 3.5197458207354696e-21
1.3400274889804893 1.2478984159978592e-22 4.438767259067494e-15 4.438761124399261e-15 6.134668231472931e-21
1.3808389325824078 1.291357028603621e-22 4.733242845722748e-15 4.733232343640753e-15 1.0502081994193464e-20
1.4228933163050095 1.3339217575437634e-22 5.038162009958505e-15 5.0381443423393294e-15 1.7667619175856164e-20
1.466228494730424 1.37644793510498e-22 5.357113860625325e-15 5.357084638263239e-15 2.9222362085064475e-20
1.5108834753276823 1.4185996396166294e-22 5.689318531093116e-15 5.689270989022481e-15 4.754207063411248e-20
1.5568984535646726 1.4601311944951484e-22 6.034226388160611e-15 6.034150229237707e-15 7.615892290209944e-20
1.6043148490894465 1.501257531914142e-22 6.39314030406963e-15 6.393019953990353e-15 1.2035007927803178e-19
1.6531753430134553 1.54221750891968e-22 6.7675890901419825e-15 6.767401699074333e-15 1.8739106765091284e-19
1.7035239163302658 1.5833593633182434e-22 7.159738537556791e-15 7.159450975751562e-15 2.87561805232182e-19
1.755405889504358 1.625945721624841e-22 7.576227857873968e-15 7.57579273663312e-15 4.351212408513474e-19
1.8088679632656115 1.669854354542765e-22 8.017793995646966e-15 8.017144554761558e-15 6.494408854088695e-19
