Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.7011694005844242e-23 4.482677995032926e-16 4.482677941062137e-16 5.3970790326593395e-24
1.0001793341362166 1.7298063492555835e-23 4.592453807831464e-16 4.592453742865555e-16 6.496590734106011e-24
1.0077091589558085 1.758532242856998e-23 4.703866357772992e-16 4.703866279675367e-16 7.809762621363831e-24
1.0114953028030835 1.7729268197910138e-23 4.760188087742502e-16 4.760188002157392e-16 8.558511069317234e-24
1.0152956718711033 1.787341583376311e-23 4.816921041161082e-16 4.816920947401732e-16 9.37593521861326e-24
1.0229392996569957 1.8162150133570026e-23 4.931585400489586e-16 4.93158528807549e-16 1.1241409677382583e-23
1.0267826658714554 1.8306405946136564e-23 4.989431332768657e-16 4.989431209735166e-16 1.2303349170769413e-23
1.0306404723013447 1.845083041776949e-23 5.047688464828478e-16 5.047688330217066e-16 1.346114135293991e-23
1.03451277320114 1.8595417363128382e-23 5.106357544842141e-16 5.106357397612116e-16 1.4723002572960574e-23
1.0383996230291617 1.8740160717726067e-23 5.165439341999582e-16 5.165439181021449e-16 1.6097813302712887e-23
1.0403485208654093 1.8812589187197635e-23 5.195135255962278e-16 5.19513508765684e-16 1.6830543755240226e-23
1.0423010764483396 1.888505454123685e-23 5.224934647876227e-16 5.224934471924544e-16 1.7595168316350295e-23
1.0462171883269815 1.903009302078016e-23 5.284844277821009e-16 5.284844085566705e-16 1.9225430373535327e-23
1.0471985131304309 1.9066374574372694e-23 5.299886521368835e-16 5.299886324818285e-16 1.9655054729745517e-23
1.048180758391296 1.9102664725689327e-23 5.314954725961963e-16 5.314954525023323e-16 2.0093863949840686e-23
1.0501480137395462 1.9175270474177997e-23 5.345169072363489e-16 5.345168862365611e-16 2.099978762892038e-23
1.0521189612883777 1.9247909576926145e-23 5.375487426260209e-16 5.375487206812819e-16 2.194473896596309e-23
1.0531058218030118 1.9284192147336338e-23 5.390671866172679e-16 5.390671641848889e-16 2.243237914396825e-23
1.0540936079674168 1.9320321363544148e-23 5.405837153387135e-16 5.405836924082236e-16 2.293048987075064e-23
1.058054026499678 1.9464910798244626e-23 5.466756061197528e-16 5.466755810889006e-16 2.5030852179267125e-23
1.0590464539527713 1.9501075891561578e-23 5.482050297849982e-16 5.482050042009773e-16 2.5584020877224608e-23
1.06003981227728 1.9537247917578153e-23 5.497370366790469e-16 5.49737010530172e-16 2.6148874832348954e-23
1.0620293250338977 1.9609612449950338e-23 5.528088059340738e-16 5.528087786194926e-16 2.7314581215723196e-23
1.0660195594769086 1.975442124401093e-23 5.58983407487297e-16 5.589833776904572e-16 2.979684004081986e-23
1.070024785945596 1.989933225411357e-23 5.65199506777383e-16 5.651994742834122e-16 3.2493970601995117e-23
1.0740450607676866 2.0044340705332505e-23 5.714572032465794e-16 5.714571678230002e-16 3.5423579104180807e-23
1.07808044048254 2.0189441977142734e-23 5.77756599935074e-16 5.777565613304469e-16 3.860462706680279e-23
1.0861967418109137 2.047967804404917e-23 5.904743730435183e-16 5.904743272392604e-16 4.580425831412411e-23
1.0902777775684922 2.062428765657193e-23 5.968779709685441e-16 5.96877921100083e-16 4.9868461150993937e-23
1.0943741465085532 2.076896419282828e-23 6.033232965390139e-16 6.033232422634686e-16 5.427554535838748e-23
1.1026131145906286 2.1058503173120903e-23 6.163396186244964e-16 6.163395543947842e-16 6.422971236346604e-23
1.1109141095355224 2.1348267006163457e-23 6.295243622248433e-16 6.295242863141013e-16 7.591074182555604e-23
1.1192775983109025 2.1637997433805644e-23 6.428717025030455e-16 6.428716129030158e-16 8.96000295951908e-23
1.1277040513999907 2.1926600623397344e-23 6.563505901402312e-16 6.563504845185588e-16 1.0562167228806385e-22
1.1361939428280308 2.221532749198847e-23 6.699997221460569e-16 6.699995977976336e-16 1.2434842335399006e-22
1.1447477501889525 2.2504162340005207e-23 6.838204489541856e-16 6.838203027457559e-16 1.4620842962848641e-22
1.1533659546722406 2.279320380521381e-23 6.978176251672161e-16 6.978174534741745e-16 1.7169304162585274e-22
1.1707974979042381 2.337278316033127e-23 7.263762714425435e-16 7.26376035572001e-16 2.3587054261547463e-22
1.1884924949847024 2.3953054820045457e-23 7.556606110081456e-16 7.556602885905573e-16 3.2241758825814994e-22
1.2064549276569216 2.4538012081797397e-23 7.858142690711208e-16 7.858138305214083e-16 4.385497123695938e-22
1.2246888378427687 2.5123480018296308e-23 8.167233813345789e-16 8.167227877401214e-16 5.93594457588804e-22
1.2431983285522175 2.5708843568228502e-23 8.483838494264254e-16 8.483830498592186e-16 7.995672070253753e-22
1.2619875648066055 2.6294792501159632e-23 8.80834378595892e-16 8.80833306729074e-16 1.0718668178405537e-21
1.3004222497298317 2.746396930311493e-23 9.480191922833407e-16 9.480172931090508e-16 1.8991742898989138e-21
1.3400274889804893 2.8633380044675735e-23 1.018487628715455e-15 1.018484325272958e-15 3.3034424962746824e-21
1.3808389325824078 2.980619031255611e-23 1.0924936631019108e-15 1.0924880195862033e-15 5.643515707445264e-21
1.4228933163050095 3.099171647500213e-23 1.1705430823414553e-15 1.1705336084516615e-15 9.473889793537908e-21
1.466228494730424 3.221133133971009e-23 1.2536599837028702e-15 1.2536443479295618e-15 1.5635773308433906e-20
1.5108834753276823 3.346057619956151e-23 1.3419422289199558e-15 1.341916847615428e-15 2.5381304527777198e-20
1.5568984535646726 3.4736595899235474e-23 1.4355455482376161e-15 1.4355049816338497e-15 4.0566603766402676e-20
1.6043148490894465 3.604632963504072e-23 1.5350413763435354e-15 1.534977418848108e-15 6.395749542801633e-20
1.6531753430134553 3.739707751558042e-23 1.6410658829500883e-15 1.6409665322386277e-15 9.935071146045012e-20
1.7035239163302658 3.879778773156677e-23 1.7543838905370127e-15 1.754231797565618e-15 1.520929713948305e-19
1.755405889504358 4.027728979207408e-23 1.8767534543369125e-15 1.8765238804528973e-15 2.295738840155808e-19
1.8088679632656115 4.1833304244140106e-23 2.0086231752743517e-15 2.008281381677427e-15 3.4179359692487643e-19
1.8639582606462262 4.346282206275907e-23 2.1504212249460448e-15 2.149919107773109e-15 5.021171729359492e-19
1.9207263702978936 4.516896658500957e-23 2.3029000358829925e-15 2.302171906772436e-15 7.281291105568916e-19
1.979223391128241 4.6957342987488904e-23 2.4669921242082593e-15 2.465949470106994e-15 1.0426541012657325e-18
2.039501978296691 4.883216002975184e-23 2.643622862997615e-15 2.6421479918314405e-15 1.474871166173606e-18
2.1016163906111602 5.0812804940327985e-23 2.8346278464888543e-15 2.8325661359636296e-15 2.0617105252245853e-18
2.1656225393682647 5.29058889635817e-23 3.0412786417962057e-15 3.038429533936814e-15 2.8491078593914105e-18
2.231578038680979 5.510019055588777e-23 3.2638832283437647e-15 3.259989808812895e-15 3.8934195308697474e-18
2.299542257339062 5.739192568028856e-23 3.5031733209671445e-15 3.497910413649291e-15 5.262907317852556e-18
2.369576372248914 5.978319742899206e-23 3.7602721900319515e-15 3.753232865543454e-15 7.039324488496741e-18
2.4417434235010123 6.227741734410937e-23 4.036454429039144e-15 4.027135291251941e-15 9.319137787203244e-18
2.5161083711144245 6.489018855831707e-23 4.33388927836685e-15 4.321674150072845e-15 1.2215128294003467e-17
2.5927381535095444 6.765407077783864e-23 4.656097061425807e-15 4.640239664957936e-15 1.5857396467870573e-17
2.6717017477616296 7.059872643838026e-23 5.006731183428013e-15 4.986337925541142e-15 2.039325788686944e-17
2.753070231689431 7.377369514616996e-23 5.3912349691833836e-15 5.3652473975396594e-15 2.5987571643726272e-17
2.836916847834745 7.732495986672481e-23 5.822851880123989e-15 5.790028242274343e-15 3.2823637849646863e-17
2.9233170693905177 8.158884507229202e-23 6.331055796387165e-15 6.289961373462178e-15 4.109442292498923e-17
2.967498994190263 8.432888736876436e-23 6.642573732612209e-15 6.596827518858677e-15 4.574621375353429e-17
3.0123486681368425 8.729656484402339e-23 6.980263638049409e-15 6.9294061725752686e-15 5.085746547414205e-17
3.0578761833420214 9.250838695169624e-23 7.508798286487914e-15 7.452316290431449e-15 5.648199605646346e-17
3.1040917844459814 9.874398188597679e-23 8.13606901231873e-15 8.073463806874674e-15 6.260520544405835e-17
3.127460860933648 1.0475149661030888e-22 8.69604048483901e-15 8.630155783255732e-15 6.588470158327367e-17
3.1510058709225794 1.1248387478911215e-22 9.408251398399345e-15 9.338947571386115e-15 6.930382701322914e-17
3.162844764501044 1.19554123937521e-22 1.0037183668488324e-14 9.966110162670566e-15 7.107350581775899e-17
3.1747281389236908 1.2760831637248993e-22 1.075362662021438e-14 1.0680747262400909e-14 7.287935781346776e-17
3.1986289994194426 1.4959268858915858e-22 1.2701168308585292e-14 1.2624557502523513e-14 7.661080606177636e-17
3.2227097969389145 2.0081396793580947e-22 1.717847273510106e-14 1.7097907200776882e-14 8.056553432416988e-17
3.2348180950136065 2.4902713994331045e-22 2.1382869114933895e-14 2.1300192923333144e-14 8.267619160074668e-17
3.240889293275058 2.8506319374905055e-22 2.4523066488564937e-14 2.443927697502522e-14 8.37895135397141e-17
3.2469718861334385 3.2681898116259005e-22 2.8167949479260258e-14 2.8083007998060964e-14 8.494148119929249e-17
3.2714166318528037 5.468132448942316e-22 4.748367412822798e-14 4.7393971502471345e-14 8.970262575662867e-17
3.2744851364798273 5.6057296779159235e-22 4.872418771079921e-14 4.8633923798268795e-14 9.026391253041743e-17
3.2775565192852394 5.747075126965451e-22 4.999959619952142e-14 4.9908768176799405e-14 9.082802272200994e-17
3.283707930232385 5.611585802671118e-22 4.8912466406238654e-14 4.882062916437926e-14 9.183724185938605e-17
3.2898708863219004 5.180605581910371e-22 4.524064793414395e-14 4.5147891870315845e-14 9.275606382809481e-17
3.29141343181113 5.078790227620818e-22 4.43723209288243e-14 4.427933413436556e-14 9.298679445874777e-17
3.292184975758714 5.028734891178821e-22 4.3945296845597605e-14 4.385219453185664e-14 9.31023137409708e-17
3.295272960557952 4.715700096669016e-22 4.1248390329574134e-14 4.1154838596722144e-14 9.355173285198134e-17
3.3076538914384823 3.6246398915628744e-22 3.1823970129251914e-14 3.1728613124634487e-14 9.535700461742228e-17
3.310756385682612 3.400727035851593e-22 2.988604406810413e-14 2.979023199157365e-14 9.581207653047659e-17
3.313861789986515 3.1934074612021775e-22 2.8090415311401846e-14 2.7994146658441398e-14 9.626865296045291e-17
3.3200813396944477 2.9035547870047766e-22 2.558869759784617e-14 2.5491447071635356e-14 9.72505262108021e-17
3.345076488085796 2.3945961682659412e-22 2.1262178950565323e-14 2.1160553284168584e-14 1.0162566639674043e-16
3.3482140837626964 2.4148532771288295e-22 2.1462158641831013e-14 2.1359940315914412e-14 1.0221832591660313e-16
3.3513546224236106 2.435304503133151e-22 2.1664221624715454e-14 2.1561407948526315e-14 1.028136761891328e-16
3.3576445397418455 2.5803755164365527e-22 2.2997840772709487e-14 2.2893782430126397e-14 1.0405834258308533e-16
3.3702598118196083 3.1082412060708984e-22 2.780657687458826e-14 2.7699907758207492e-14 1.0666911638076735e-16
3.382922481734668 3.2330139287720062e-22 2.9031471884765115e-14 2.89222640773904e-14 1.092078073747168e-16
