Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.058601417768501e-25 1.069464525977841e-17 1.0694645220353151e-17 3.9425259168251267e-26
1.0001793341362166 4.126263357710924e-25 1.0954794955741662e-17 1.0954794908271496e-17 4.7470167521344665e-26
1.0077091589558085 4.193958773990667e-25 1.1218345107400916e-17 1.121834505031909e-17 5.708182443737887e-26
1.0114953028030835 4.227812476104579e-25 1.1351389330516431e-17 1.1351389267952717e-17 6.256371086266569e-26
1.0152956718711033 4.261666709181117e-25 1.148527636395745e-17 1.1485276295407935e-17 6.854951274870268e-26
1.0229392996569957 4.329333411144721e-25 1.1755478997384735e-17 1.175547891517088e-17 8.221385561011475e-26
1.0267826658714554 4.363065784855439e-25 1.1891584398347094e-17 1.1891584308352498e-17 8.999458982259369e-26
1.0306404723013447 4.396786761404278e-25 1.2028515419271796e-17 1.2028515320792516e-17 9.84792762127596e-26
1.03451277320114 4.430493843133878e-25 1.21662693670551e-17 1.2166269259326667e-17 1.0772843078071437e-25
1.0383996230291617 4.464184554171893e-25 1.2304843524770154e-17 1.2304843406962676e-17 1.1780747814693476e-25
1.0403485208654093 4.481023003097398e-25 1.2374437327325183e-17 1.2374437204145096e-17 1.2318009015667626e-25
1.0423010764483396 4.497856441117418e-25 1.244423515380988e-17 1.244423502502275e-17 1.2878712401787619e-25
1.0462171883269815 4.5315070737180935e-25 1.2584441496052498e-17 1.258444135530874e-17 1.4074375379648096e-25
1.0471985131304309 4.53991612833989e-25 1.2619620055652451e-17 1.2619619911757358e-17 1.4389509139971096e-25
1.048180758391296 4.548323666679425e-25 1.2654849317913746e-17 1.2654849170799776e-17 1.4711396547391472e-25
1.0501480137395462 4.565134045537711e-25 1.2725459776049296e-17 1.2725459622289439e-17 1.5375985900885302e-25
1.0521189612883777 4.581937913317661e-25 1.2796272521183266e-17 1.2796272360490495e-17 1.6069277473220557e-25
1.0531058218030118 4.590325055410688e-25 1.2831720376841343e-17 1.2831720212570577e-17 1.6427076551342784e-25
1.0540936079674168 4.598670298956923e-25 1.2867106240368956e-17 1.2867106072443188e-17 1.679257641539845e-25
1.058054026499678 4.6320314993289535e-25 1.3009145809647382e-17 1.300914562630772e-17 1.8333966533653817e-25
1.0590464539527713 4.640366675126253e-25 1.3044779505994713e-17 1.3044779318594993e-17 1.8739972140658303e-25
1.06003981227728 4.648699729233677e-25 1.3080462633942959e-17 1.3080462442397196e-17 1.9154576030794248e-25
1.0620293250338977 4.665359329279775e-25 1.3151977004415889e-17 1.3151976804313148e-17 2.0010274455489704e-25
1.0660195594769086 4.698651500990335e-25 1.3295596940938796e-17 1.329559672261188e-17 2.1832692070696466e-25
1.070024785945596 4.731905754165296e-25 1.3440002730837477e-17 1.3440002492704629e-17 2.381328471723085e-25
1.0740450607676866 4.765119856634125e-25 1.3585191483411812e-17 1.358519122376126e-17 2.5965054726066646e-25
1.07808044048254 4.798291604941881e-25 1.3731160307980763e-17 1.3731160024960675e-17 2.8302009222977018e-25
1.0861967418109137 4.864443644313877e-25 1.402526594853567e-17 1.4025265612606e-17 3.3592966989913622e-25
1.0902777775684922 4.897292948023465e-25 1.4173029036100376e-17 1.4173028670293433e-17 3.6580694227784654e-25
1.0943741465085532 4.930089160611834e-25 1.432155025640948e-17 1.4321549858197432e-17 3.9821204509782333e-25
1.1026131145906286 4.9955141949002915e-25 1.4620855472995148e-17 1.4620855001565588e-17 4.714295546117055e-25
1.1109141095355224 5.060702839794064e-25 1.492315852481622e-17 1.4923157967428352e-17 5.5738787577699425e-25
1.1192775983109025 5.125582759522307e-25 1.5228267426385538e-17 1.522826676821475e-17 6.581707852531546e-25
1.1277040513999907 5.189877379553469e-25 1.5535372488111503e-17 1.553537171193181e-17 7.761796908531683e-25
1.1361939428280308 5.253882863925879e-25 1.584536649431671e-17 1.5845365580138602e-17 9.14178096705572e-25
1.1447477501889525 5.3175856618662e-25 1.6158227796755414e-17 1.6158226721413317e-17 1.075342095231252e-24
1.1533659546722406 5.381002981917593e-25 1.6474027758223783e-17 1.6474026494904957e-17 1.2633188274033064e-24
1.1707974979042381 5.507179904196436e-25 1.7115141049025218e-17 1.7115139311973306e-17 1.737051905140442e-24
1.1884924949847024 5.632051107897785e-25 1.7767751184126695e-17 1.776774880758706e-17 2.376539638671352e-24
1.2064549276569216 5.7565385069584335e-25 1.84349493518301e-17 1.843494611633747e-17 3.235492633334262e-24
1.2246888378427687 5.879499557743928e-25 1.9113294638556268e-17 1.9113290255125225e-17 4.3834310383000166e-24
1.2431983285522175 6.000720236846539e-25 1.9802190325504843e-17 1.9802184415480195e-17 5.9100246509649525e-24
1.2619875648066055 6.1202438854684155e-25 2.0501858759578086e-17 2.0501850829235577e-17 7.930342503707542e-24
1.3004222497298317 6.352730380620512e-25 2.192876877249725e-17 2.1928754693584076e-17 1.407891316961365e-23
1.3400274889804893 6.576735192651854e-25 2.3393408045443072e-17 2.3393383506892353e-17 2.453855072332475e-23
1.3808389325824078 6.792177677742835e-25 2.4895536778715343e-17 2.4895494770596564e-17 4.2008118775366284e-23
1.4228933163050095 7.00048679025592e-25 2.6440521266275695e-17 2.6440450596150947e-17 7.067012476462312e-23
1.466228494730424 7.206015326623203e-25 2.8045699079193614e-17 2.804558219032738e-17 1.1688886623124365e-22
1.5108834753276823 7.406724219739229e-25 2.970479632255268e-17 2.970460615521717e-17 1.9016733549948704e-22
1.5568984535646726 7.601069527018619e-25 3.1412639145784404e-17 3.141233451160987e-17 3.046341745252638e-22
1.6043148490894465 7.789967275004703e-25 3.317375779605033e-17 3.317327639813059e-17 4.8139791974467575e-22
1.6531753430134553 7.974452141978582e-25 3.499364713717843e-17 3.499289757664064e-17 7.495605377876215e-22
1.7035239163302658 8.156171657393745e-25 3.688111359128856e-17 3.687996334979583e-17 1.1502414927289712e-21
1.755405889504358 8.341630196839134e-25 3.886851217531431e-17 3.8866771699018456e-17 1.740476295858927e-21
1.8088679632656115 8.529982722340693e-25 4.095665233803122e-17 4.0954054587426303e-17 2.5977506049197977e-21
1.8639582606462262 8.720617317753291e-25 4.314722257944945e-17 4.31433965424859e-17 3.826036963568727e-21
1.9207263702978936 8.914554706436556e-25 4.5450073148555944e-17 4.5444510437725506e-17 5.562710830450473e-21
1.979223391128241 9.113644518541084e-25 4.7880241554691424e-17 4.7872254686530616e-17 7.98686816079471e-21
